,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,16.63374950383803,11.61006659414272,8.56150159287724,4.69561400619077,3.0301059195444675,1.9402835330008967,0.9719065840959585,1.2187826986104517,0.8259422931579173,0.5836825306067119,0.4885128563591525,0.43896982600637985,0.30120146095513417,0.41429060911121274,0.3691596656458793,0.19731725790540178,0.22847818926085858,0.1861315540667985,0.17799915964565616,0.20797917769481708,0.22313091064796534,0.16236984819624453,0.17691222668601633,0.22384974843555128,0.2185729972545115,0.19205604823477404,0.1798831988292362,0.17780100814027938,0.29656334571691156,0.20599971740343484,0.21382071180654108,0.18725186764716284,0.21509300920454089,0.23724094044737654,0.1757588985881678,0.17745286195505186,0.21720331098001627,0.14046839096747593,0.10948875585760469,0.17879337093809425,0.29197938476787694,0.21643610886026388,0.18078781894298784,0.10837844309264646,0.15676834873400344,0.2436456878163446,0.3111653949414807,0.2708332474555184,0.29044309477163055,0.23401764910580788,0.17581319879752386,0.14953464616214235,0.1834510430851589,0.28662588848723325,0.13514091588351884,0.16679372606883158,0.15679180823432393,0.20221738486416577,0.1874847441603277,0.2514764692050784,0.21776419413729114,0.3316936586629173,0.3757246718074302,0.3837503791680079,0.22627009907785334,0.20032461371328597,0.08615780926667843,0.043007278827135495,0.08757827622171038,0.10411581885776303,0.12472283166264905,0.12697424812411626,0.1612775732234142,0.13820176777445659,0.17406489892774515,0.1899481607510554,0.10282783663531304,0.14461815359270686,0.40859486976004183,0.1817456401369957,0.19371025132461817,0.3749520710352357,0.21643751915626477,0.22175253615029844,0.19719973231858623,0.27010503386834694,0.1664988934060824,0.2846069121662338,0.16830859041957288,0.26663663004221844,0.32730452713728797,0.2820163977295319,0.5567012675828775,0.14438356917143047,0.19794583908550833,0.2864581297763069,0.19499538609171196,0.42994372490356303,0.2108236603649205,0.20115530087078148
1,18.82823456662861,15.366490622106596,5.717785188494382,1.7829624748566715,0.7448297461437169,0.6399726288731366,0.6512059656035776,0.34017948204598325,0.30731991084328775,0.30424213098126884,0.23162394624555976,0.24777645911764296,0.21664855243555098,0.2216036030825615,0.23346338917915674,0.18951893012315185,0.17110038991150944,0.1337842120944394,0.22652698171708616,0.35013317605862637,0.29592467712697734,0.23086669316020925,0.2494958302117424,0.31059210158871176,0.22552597563397833,0.073482670323951,0.11307730120564258,0.20795279461585514,0.1967463851887181,0.16628280524849057,0.18291717663022233,0.12702019435293546,0.06854967789372016,0.1144541630619346,0.06585601080781582,0.0515071827675767,0.08893037660107522,0.05635810301502886,0.06446155532417067,0.11122885896855797,0.07748870495898949,0.1195165003282893,0.04599258767675904,0.04150851340704898,0.03615764411133808,0.14050678091813748,0.02814733070683594,0.15726321660243986,0.14347753422635337,0.11325252132426629,0.048238677519759514,0.05589527260843443,0.05728146997404512,0.06420564854185395,0.10595965762087788,0.08853991480841202,0.10842249891611021,0.05370455717219647,0.0807058921369698,0.1021049558842717,0.17242622952660958,0.2970442207632544,0.18731872512420064,0.24805066614831112,0.2072330079617544,0.039096294011119616,0.08989409597023998,0.09304036654008624,0.12181524278848162,0.11147444759563102,0.025593092347407524,0.1044478660888765,0.22751521779965217,0.22361122772668587,0.17715153412957535,0.2563150854893222,0.15144396586881512,0.13650931387034748,0.035589770821228106,0.03380315692854969,0.06939378617457764,0.1371632775645096,0.15558922609856674,0.17361742304342745,0.13676831450358404,0.07544253551324984,0.09483041894117611,0.10988654903028827,0.17794531892129758,0.15220115497638367,0.10005753875799286,0.039840505017026163,0.06932299254245528,0.20021894003484872,0.20419393344720776,0.3757845180253719,0.2595845663863558,0.15303100082606205,0.27446320551713715,0.2668547608840461
2,17.499332239181477,9.589644479465118,5.920055610528505,3.0039718018249784,1.4721525125615886,1.33571425061616,1.3648405087271271,1.2121746159153282,0.7445941166885142,0.8080811607018181,0.6498968310663181,0.7200205362952768,0.5787842356278731,0.4958724837216376,0.48564678584665827,0.45772166897775507,0.4493906207729601,0.4167641788927232,0.27131851362243925,0.34761162224245473,0.5317071635508268,0.7100285515659039,0.4864748796817128,0.5103611348538373,0.13879659296561958,0.13082408987001126,0.24893479681314898,0.22236045059342208,0.36984653328754463,0.4270604714710251,0.48167025814136366,0.4887534210251211,0.23946331955074895,0.10932585740973642,0.18942422136203693,0.18381947345162492,0.21575332678800677,0.13854759017657192,0.09606103382041752,0.16296408070661428,0.22086912857335467,0.08721502550441057,0.06559942649169172,0.16731967792497315,0.16995965541766136,0.13455575531918096,0.14358789478890568,0.1477681236744776,0.2753004307906935,0.19534365147592428,0.1117400425106025,0.07556564495353602,0.0764004848824608,0.08439732994157245,0.10666670416403462,0.10209387186291342,0.10886451099373176,0.10704714911693157,0.13384635818148913,0.07707754640010339,0.12488604009901136,0.20893902414510862,0.2553862487513271,0.4960736281845238,0.384603718860703,0.28940134341099905,0.20196749466703623,0.12349566947262698,0.1559455717739242,0.0868281947418477,0.15135249009424181,0.1835030582735069,0.15838741602617465,0.16924646100199603,0.16123810345714765,0.3063746921108175,0.08206117942331553,0.05126259798047963,0.09169929955747805,0.1128458183674504,0.14014265564891615,0.062488879255110576,0.09942775836438279,0.11932307975661355,0.08501477838935244,0.08303601712814725,0.12131209186566426,0.20346869195644218,0.15940194806092658,0.10044810424540376,0.09552869168567678,0.21649261720328325,0.3973599284161115,0.19338019085317026,0.1029528067134694,0.08272992555377125,0.08889529170309762,0.19155161280559493,0.2045606913041777,0.14443404338189414
3,15.477967198883341,8.00498633911211,4.42327027657775,2.6689351910913586,1.4856644112790178,1.089038945450282,1.8919821941027652,1.41299692007889,0.28597187581710976,0.3013389464755845,0.18103071579710972,0.26882442246899696,0.3399573550598742,0.1349837458667762,0.14093057953223978,0.2188920696048411,0.14777270780416837,0.2546437808969376,0.3454591028217579,0.21155241827215762,0.1425297124277716,0.1473391652804008,0.11472113668633113,0.22777853314835364,0.21959123302596276,0.0762099104596349,0.11644194664364266,0.13592702861148795,0.07386123919402046,0.1349234330525948,0.2439936041475071,0.11248169115022741,0.07194474164771453,0.07389266700749487,0.12604718237844517,0.07963410682406251,0.1626628104889177,0.28940858151710414,0.13057726097517583,0.13161648915417035,0.09205221041393856,0.0708009828007775,0.061550059359204684,0.03910870878068393,0.04466117996210768,0.04797965425906115,0.08376926434429562,0.3966178915466623,0.32095073987452066,0.12918627747608544,0.09329427707299447,0.08028142855581308,0.0828482740038541,0.15116928285445208,0.4605962547024442,0.4016887881484006,0.4256469597149003,0.3354988927216098,0.311997163256557,0.2832452422164355,0.07030170096868654,0.12119154610476628,0.07393188236110233,0.1372288328367259,0.21799362137939388,0.31353557652281905,0.28243962938124556,0.020505559600833858,0.03865405137875721,0.051511596593356045,0.044563692768483515,0.08995638470190491,0.18925863302560603,0.4178386343880583,0.2943504016081978,0.2979611767663723,0.28656989248373,0.12071543087776906,0.08500753636993334,0.09807111576189545,0.09662885493908023,0.11056507766688002,0.1299270075794041,0.18435135145880457,0.18754273012908368,0.12352649892696312,0.09433134660774886,0.09041674480304446,0.10092972989236643,0.12290666843280931,0.12753870755163763,0.13722287799533034,0.1859151435061529,0.12941401283045473,0.23572511828702417,0.04739937369539288,0.06927875503566659,0.08517455342350097,0.0930370405286822,0.10394511901816149
4,14.251550614323401,8.760980991008347,2.333758293668836,0.9339268225495003,0.7686232654459895,0.7554859808659391,0.519610559697983,0.4685733594864652,0.4142087300650624,0.42466046133731944,0.2936981329518688,0.2959892677974014,0.6265352671510166,0.441640359256304,0.508000063917383,0.4468818450941182,0.42454650669548477,0.4499520311605158,0.35290958313285636,0.37032996329375145,0.46012675817383375,0.6459709800016944,0.35299710430110337,0.440711890421975,0.4801264119124464,0.398000703173081,0.43891045009756213,0.5416390337125097,0.52379946470457,0.3601289076999854,0.32840011142410475,0.2706169090646585,0.4304661169308299,0.337565756557045,0.49622103353421776,0.4425411463430823,0.35283127667592495,0.37726286622240024,0.476811940729448,0.3934266035672371,0.3630422054223462,0.37721307440572865,0.43523466223943863,0.37329401422777914,0.3257269111743322,0.35147069090429334,0.3175947248825663,0.29677897155882776,0.3380781051694253,0.4181818369527645,0.3985757785569027,0.5192986974058929,0.4179736531873248,0.4116585586753442,0.3936609688351513,0.3344666803027049,0.30972733507777106,0.3990784736727221,0.3481689285951024,0.4493358238054928,0.3914994511782953,0.3937006209621987,0.518880574196706,0.32351833273726294,0.31387425429845317,0.28825603399402994,0.35711655456384556,0.4151708756374727,0.5369017806264723,0.3041402539176129,0.5599094496581454,0.7197018480621904,0.4577224885289954,0.47535379901710184,0.4520817813599873,0.5146096483992275,0.497753980764126,0.413974488121453,0.43474471462043224,0.4175597502002908,0.3607784942967088,0.4136623132717476,0.3923780600717805,0.6147508267871422,0.4762930730269527,0.4080677269592655,0.6305255834741632,0.3985010832059613,0.3764103979288302,0.41944611946951843,0.42112778429937264,0.5266520202707113,0.4332717209594664,0.3592020875717823,0.3132376435270855,0.3843839571028529,0.3759510002863291,0.35949582065255425,0.4056905425118656,0.4142157770029399
5,18.663018412159836,11.373407842253973,8.917583569148427,3.1217928218764097,2.1396402011089606,1.9996381561009733,1.7630975864688658,1.5552099000048571,1.359062675295669,1.2999762596273288,1.081677931322556,1.1379049755230646,1.081448848224299,1.0343735753492738,1.0146641736469528,1.0683387511524998,1.0637268299807003,1.6863704957282737,1.016521289856291,0.9124459071370344,0.7618083030146091,0.638037783959235,0.6025270334048706,0.5412842262070943,0.4980607787497408,0.25320651220515183,0.30847495942297454,0.3229303865043118,0.25878767454618734,0.11336223721037389,0.08083189567856577,0.10136781772461809,0.4784404206029063,0.5387089122785973,0.21574922008940192,0.06874105096075447,0.04601073342264634,0.09145801375529505,0.07949674361223222,0.08752582656906643,0.1856692356091446,0.2456361761842629,0.2830669074356656,0.25015871057849526,0.18012143835506372,0.14862956068879812,0.0471876736604185,0.2057312211343617,0.10167875616049499,0.1068163684883198,0.12509627781725766,0.08806855826198497,0.27445471121111953,0.2653060732341991,0.18015290247630703,0.1970020652321268,0.3245337110688047,0.33259182336589677,0.06139187313098866,0.039433716924788975,0.047377781183520866,0.3174898700722955,0.19578064065185313,0.15695322680206553,0.08440337487891991,0.08666910564235022,0.21768546863513374,0.19074989619498264,0.33369179652006353,0.4493147417991283,0.18423476238028638,0.14021452441922963,0.18182017810922854,0.3361656236682225,0.1842937110907476,0.15897021614451307,0.2070508595149891,0.32192540985715307,0.105813999255007,0.08324206996566931,0.13908611734705026,0.08425466744690194,0.06384973442350222,0.07409409940308767,0.10159213127172323,0.13560967773002042,0.08447527847979237,0.06335817252668682,0.05994988271995096,0.10805732563331767,0.12020927901784707,0.13275278589915251,0.1111977907075391,0.08255821396068729,0.07801389274146575,0.13729108228174217,0.16474191916354106,0.20234235471116244,0.24850706337334635,0.3127663895921352
6,16.570865838000692,8.529610323516401,5.250060409170702,2.9876199589117705,2.516774163036431,2.073521027856354,1.8523691136654659,2.0102395776806965,1.551528953867275,1.1107995639709918,0.9922893376393905,0.952143116652609,1.1188966036280206,0.6762276559898034,0.5387328642151725,0.5542829994812729,0.4578582818051766,0.5970750434427382,0.5557272168747746,0.6897107487565544,1.0234360138503587,0.5660242922935267,0.4301686714654093,0.4729880507563475,0.5707114920063586,0.4753917509111355,0.3655259163730027,0.3479064172349837,0.4492709668727835,0.7135689231592479,0.6123322653880333,0.3830230429586054,0.3937855798951509,0.49100650060465595,0.5265335187334889,0.4109767825715548,0.3362625349362083,0.19349428235030622,0.24362101276669634,0.19863203747277824,0.1469135958808176,0.11583925830165205,0.11308240860350884,0.18648863472858168,0.42727834650163676,0.20307404963263248,0.24875315366268222,0.1693765757243802,0.19566872104191382,0.44710445336315624,0.364422987614739,0.25698969062165916,0.11869061133018544,0.21487057025306433,0.31676426790800877,0.3985159652380164,0.5344633777599309,0.6095063429212767,0.6654067785938674,0.5742698859159985,0.45160916656885136,0.0490794186559705,0.15932843033639407,0.30101080923640294,0.08060279855044968,0.08699106126143291,0.08008536197618372,0.01634470005380322,0.05347620468716089,0.01679033374311461,0.01567995160595511,0.09284721522534337,0.016405597159922118,0.09280498464416659,0.16714316687915637,0.07061706834354836,0.1054179118318088,0.22223156073768519,0.3608987789644533,0.007061692680759168,0.011686491382901508,0.13623653643956118,0.2401611509706931,0.16372301085441232,0.057339079092750475,0.1926247845898096,0.03847393082242313,0.05748035211999441,0.25229231939070906,0.1165155591636374,0.23122698909212683,0.18888063145452527,0.22645739487777639,0.10143499737497477,0.1661950126975479,0.05304238024254143,0.1479119812289364,0.05311347980196542,0.08190593866873648,0.13486378533357557
7,17.39094745564223,15.046730500478882,11.743425871786414,8.161706008662804,4.673334171722074,5.192043973832455,3.575806248095843,2.2526857309040658,1.7393835171031728,1.4874601571686226,1.0555105037112773,0.9698913053546849,0.18282120455544487,0.19701676266647616,0.12313788872175485,0.1294464615195262,0.13580261351864917,0.12398351869357904,0.18780996759992852,0.13606182509526793,0.1333361183057328,0.1342437949532815,0.13868638811098402,0.18781044451981044,0.13716394365884763,0.099268790896267,0.10047250860550129,0.17528809167572376,0.10138478089191899,0.15664328071554806,0.16210195369854202,0.16546752536528672,0.12344087346412717,0.12042297150710875,0.3707225311530485,0.11543501588639032,0.15357176411602103,0.13873766166271795,0.10950728670798894,0.13539874527496987,0.08461400320462716,0.07551770749170324,0.18951837365912197,0.27391379378508973,0.2764276457835187,0.161976541536488,0.10585970969742288,0.0857082878676708,0.12353209235803134,0.1420101852865133,0.10785701348373332,0.24317686985517065,0.12818659980572433,0.19087160896340521,0.2771376015565173,0.5430702935251895,0.5056077332614277,0.5235500436662487,0.4633722609274423,0.48583052101434043,0.3615824779895088,0.22596135215799415,0.266188173262593,0.32823329341954627,0.2838507753202768,0.3658410906778195,0.3376257487492334,0.24497690697672345,0.218264039933993,0.18678603649656977,0.25145510871455895,0.31471072730650534,0.25218235960103286,0.18106150920929576,0.18042926239276094,0.12456397196284369,0.1701146829973192,0.44023020449800854,0.1754453262289793,0.11746863075791668,0.09571382399827139,0.12355971537117318,0.10533536390832385,0.09628595692223438,0.1447107083279267,0.08566044062507042,0.16770112594526487,0.16565301674952385,0.09822549869245885,0.049334234926394466,0.05645994933162154,0.2543508776567567,0.12135882865241127,0.12468935890814688,0.28445795798200985,0.160519618529013,0.036595537654357295,0.059625360047928073,0.0800254296577147,0.14935816604552218
8,18.88473073689092,12.181170423849348,7.217707415952594,1.8882463522472408,0.6805458200908566,0.43723967479920955,0.3790141875714894,0.5703729141939697,0.8479574213017773,0.41347305750379604,0.3449537905657963,0.2821456169933559,0.2506734803579066,0.5016717454893511,0.7282861965388444,0.7198625716320362,0.27744559986183687,0.2272792036040645,0.18408212103076033,0.20255921588530335,0.5493079390520819,0.49907271033686923,1.146873070846437,0.673676238655965,0.26680762793778606,0.3144651938748749,0.336776588663981,0.2507248107637858,0.2783617528558175,0.23119613411477555,0.2086118637425205,0.19584688664478964,0.1915927328740625,0.1974490677016273,0.45814969764933744,0.20376342505304948,0.1913977825063513,0.27872219544137883,0.43357095348414193,0.4750403933626955,0.587605540642774,0.9661681149105563,0.36976221757725497,0.34218191751674304,0.2757322716608778,0.26536607156587855,0.36107389017962654,0.22021236290243862,0.2808132616113297,0.26378599193082364,0.255748074475937,0.2247695979801876,0.24447995578936804,0.19313059223581444,0.2874499869706589,0.38871435093151013,0.3967411840566183,0.4173265262067588,0.2714039728925173,0.19359888107222784,0.18421667156154367,0.20463751586144735,0.2222737213726454,0.21049403216341595,0.2509269894231829,0.2988545209581516,0.5298538241190901,0.49907025137730626,0.33184410041298434,0.1800722933950487,0.23247631545926356,0.35041328301477753,0.2661063932544733,0.39276992437692526,0.2858231981146655,0.3145913242596317,0.32396062039529605,0.20297017372225887,0.15118571680398252,0.08523385164254665,0.13517086942924814,0.1387554441639138,0.10375327050042504,0.26485176489753204,0.17615884528157374,0.06273195497703446,0.07941078634425379,0.23692932346036993,0.06078963006882741,0.07234625349747703,0.10558135655743467,0.10648835000312368,0.1545845350963986,0.20412329164384918,0.16193774668319716,0.11428368948073678,0.04057028949684924,0.054932036718619265,0.07118381440458857,0.24435691552459582
9,15.932857284952284,10.297756858069462,5.008683755285201,1.449878154612099,0.7537358751342009,0.43235162548943784,0.530389387086343,0.25392390806944093,0.3698897495172291,0.5037779418124205,0.35633667075186465,0.2331940831508787,0.2112395276153515,0.27262070557766543,0.40974701262191343,0.26934780366860434,0.2192840573487763,0.171665482378576,0.2327890429898984,0.34951896165618407,0.3954658645309631,0.6486709833021321,0.38628720766245483,0.22276441402678043,0.4092286105292368,0.1693695483516804,0.12100067564491271,0.2334686639885705,0.41972446239391203,0.3307144844472047,0.1148921795762369,0.08643902179471034,0.05694074012234248,0.07458787636896873,0.06792083513997696,0.057146325182001904,0.05625850721523244,0.05797700497352924,0.06100430686005117,0.22300386768591476,0.24221852083790094,0.21280194254472085,0.12103454352642293,0.07310902577744431,0.10265705573460948,0.05493946019713901,0.1343382347242647,0.21320092856544723,0.16384705175164554,0.438540833601568,0.6511365855507192,0.2980018902291017,0.16399965562060956,0.2382611385127117,0.1466224231299489,0.17083425689691403,0.1435138815750557,0.11825291363902511,0.13760324641819616,0.2943563710846792,0.12198235609737468,0.1460083225981419,0.23570286984599886,0.18619487062397017,0.1949657258401097,0.1365156392985485,0.1483843870272346,0.1544939309551198,0.17149016468864506,0.2985521512980881,0.20297644110552304,0.09648068674641169,0.10967985647945612,0.1956106358049497,0.30351214683674815,0.3615679837024473,0.16357335564325254,0.20048006630759144,0.21885268591570628,0.3649050610296055,0.34987100121057113,0.24864865047233206,0.3522529753215379,0.2628134943035252,0.26219222420481625,0.2749620738013487,0.22805924348992945,0.24129735028079577,0.3117223067637607,0.22999018177774933,0.3093784610420892,0.3085247059415274,0.3566101062396896,0.14880035997676402,0.20223428130366625,0.23673188879219695,0.2994247077354647,0.16388205731582503,0.3445072581674786,0.5980394919072457
