,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,20.145102738149866,19.935740809528266,19.376236705070966,18.469169786385795,18.016478362882534,16.94025577383224,13.364359923735417,11.557633175195445,9.897698644565274,9.133275770141285,8.803263085986632,8.777988050150821,8.795908067108844,8.628175723491209,8.585656793440764,8.576943363808958,8.4651577787993,8.600512203021093,8.704523486389713,8.68431078616181,8.70949024445195,8.464584406772673,8.403877411857673,8.42154381925685,8.638578049799003,8.49063953541602,8.545981805421164,8.319105808444696,8.333412202421904,8.393490324211191,8.309017599337212,8.390699630580025,8.411775152970327,8.383430992696379,8.439190078103477,8.690749821393243,8.337602827420778,7.951780602752597,7.82998535078948,7.438965123153923,7.622468383495365,7.462675735833534,7.453801688805054,7.628471964293016,7.613682861477789,7.582822731882337,7.153516621866435,6.877824128653317,6.77212692988422,6.8149575609471436,6.865699472506722,7.01427962322418,7.079919999627727,6.937140234829244,6.807002162421401,6.810026497592802,6.556071393439659,6.196017406455584,6.02514136596331,5.5448637940755425,4.848296042243452,4.761296711971239,4.34667539460807,3.907723616490649,3.958414009163446,3.71482108511179,3.5966806346642817,3.7130033751015854,3.5208240750932367,3.1735865478442147,3.0826235203112446,3.0280923355675338,2.68058675207953,2.6295425394890732,2.2301490895385716,2.148078766477477,1.9195029839628068,1.8471036610577836,1.7268254462301658,1.737896303886621,1.5991035280714403,1.6285324316025094,1.510402433801088,1.5956121124239138,1.6350087105253215,1.7686427389955661,1.819264019928832,1.5475274918368296,1.3650744726655892,1.4979565870339269,1.6180124538571703,1.3626513454231397,1.4410247176901538,1.5132514054514257,1.3905277497120312,1.598399499742585,1.542161632922548,1.8359741283554007,1.6232418123023822,1.3669901446005104
1,20.28982673488779,19.512605964787937,18.28946110882691,17.441249891952356,13.767058872145048,13.341713258094893,11.615151172878138,11.16345158744226,10.599113880824191,10.617759406035356,9.68990763061494,9.246034921201158,9.192591544842168,9.059574649374138,9.309114428053608,9.40119146750022,9.214693348709272,8.937813727548473,9.115480615820918,9.399746514465228,9.335195959901526,9.40650236766837,9.320947730972708,9.324747201911071,9.353165961883638,9.248066724451693,9.192208566896513,9.199737645957025,9.008392297821256,9.114932565753412,9.231427757117297,9.264860182606915,9.415748232065088,9.339084140595622,9.289356203403228,9.278233064517291,9.347079825530287,9.559806385840718,9.484786059950377,9.15289391140695,9.171538069110968,9.22950937687494,9.32163753239108,9.48044262699442,9.466993113891663,9.46322164722403,9.248834464761083,9.275080723861414,9.259482729261848,8.712427135422548,8.299378903910128,8.40799593888777,8.582360009885607,8.560040459628727,8.386718119635823,7.888348874316767,6.7094362380118575,6.323184312183104,5.992718245333867,5.761560092374439,5.213723948442885,5.1890421896023335,4.902047759661574,4.770783311935634,4.705666591224111,4.618108092588037,4.313838628166297,4.400925696220307,4.308150340914741,4.578524999801602,4.47639862652993,4.36946029574107,4.1863710285289715,3.889897958046482,3.628237790305283,3.427727134817975,3.1750488802470374,3.1628786802482423,3.0338496402473014,3.0365161878512,3.085816302732619,3.0529340736139603,3.1480525339542935,3.065810560167074,2.68892841771667,2.7241981924549,2.6829302240850335,2.6187437343482354,2.7732876493432603,2.655204020147772,2.593424988058148,2.3603730662553715,2.4009648328424116,2.377192909240964,2.4279255614519055,2.347067073183129,2.3689242442483645,2.4851055657191523,2.4724915903878553,2.4852656637174038
2,19.765080430464796,18.96673982087229,14.640518126601089,8.18574466341873,4.364490861116462,3.142541216507723,3.1711168007301898,3.1382230244368507,3.1825038543464466,3.1395045118697964,3.265964691578428,3.13781706571213,3.0925977175149466,3.0723200604842957,3.0363242757738247,3.2332978192857547,3.1911637282333243,3.1640412901607555,3.0344656499606693,3.4098939328264475,3.214091032980101,2.9289192694062245,2.840878999275459,2.8754669619835864,2.35762143400847,2.357286054919244,2.3716820119511355,2.2918224842450052,2.1494140474900516,2.3929627432020433,2.2025066358385867,2.0605231516151616,1.7324315910817836,1.5107330612947882,1.655339059303796,1.3306625497375566,1.1937235822906223,1.3431636935076718,1.291629375083082,1.2969576311021138,1.3457791562381498,1.3121007723151328,1.2794419321669634,1.5224758280594233,1.3705089141990254,1.3770495548724966,1.4298392301976544,1.3549101344798402,1.3535709735734374,1.3029090321822308,1.1319912991816354,1.2847034233745844,1.4515221567093886,1.2225109505676455,1.2811352927951574,1.3816837542236566,1.2400038377043305,1.3445510860446717,1.4716247999228387,1.428531208560019,1.3298602958249648,1.1649836381051473,1.30477513527335,1.3766578350758667,1.262077620906889,1.274327438683996,1.2483596074043937,1.2843338641405333,1.1988789130447357,1.484627740334256,1.3106070281264008,1.255103338569797,1.2953389323879358,1.3989622098722636,1.2522326058742723,1.2975971363540142,1.5385949182895262,1.6305467917430798,1.3895446932591122,1.3894455836389767,1.1450376984035375,1.2481604603871264,1.3214945846686235,1.2510765933062338,1.3102852902327355,1.3596166759780517,1.1493890251796293,1.2236674197418218,1.2495571649577786,1.3044551279411416,1.1319912991816354,1.3145439644850399,1.1909926437119542,1.3033163157033019,1.175604305025312,1.2705677305679903,1.3934163671005182,1.2117668554811565,1.3173743696143783,1.4685421547987423
3,20.326570363899393,20.139850796284094,20.26292835005227,19.971448042160446,20.035790542374738,19.682314829616537,19.81664064225236,18.25126918840317,16.36028582005406,15.998877110071932,15.125819058645755,15.131616916531339,14.796757585916048,14.641308616090912,14.880983624481349,13.953654323485383,14.304924804208676,14.30227660888343,14.293738489750353,14.251674269431446,14.399391202988852,14.378423122158283,14.64668541802794,14.297985639843828,14.327945919522488,14.283927206127593,14.38327276760268,14.476776930293768,14.362121828140221,14.45862199497592,14.50063578227009,14.366746450224039,14.229253309502678,14.160662531070962,14.099200082219408,14.034720542334862,14.156106174311912,14.093846253127817,14.103313774949513,14.085738413110555,14.062452656947238,14.192460908418193,14.323896319191718,14.141189231538954,14.118202662423306,14.11401191481949,14.181378938310894,14.135236033546173,14.247357715920545,14.208839771332295,13.967770482478876,13.973055062966537,14.003624679262934,13.927132921673465,13.968553013150022,13.912966629719719,13.915868656596967,13.942425060865526,14.050477016039032,14.324239790590939,14.176350231379248,13.927540148514556,13.856099345423381,13.93020657625573,13.92764289426803,13.926770545661698,14.129459956649853,14.249917343649582,14.256939932348963,14.052824412986567,13.911869975895991,13.680831232059312,14.020059853462831,14.054770938991478,14.009659935529376,13.973295827440124,14.03203748850285,14.043619348836787,14.19230937430269,14.211208826535131,14.041854901581905,14.077775828634792,13.997783506538148,13.566005488701107,13.312154987836529,13.416828587651707,13.338416801286003,13.470249353344576,13.655503064138268,13.47600841759147,13.659400987131171,13.348094525706177,13.111745761535099,13.039389372903797,13.064845816612433,13.055753632723858,13.249883582551302,13.414792421541856,13.063991063037871,13.07216987263767
4,20.02927880965576,19.32275651115524,20.002581680227596,20.28839739379017,18.368456466361412,13.38472067441433,7.077251266666103,5.24332230770245,5.355812102328842,5.294002535051817,5.39200360985163,5.422884283050243,5.386980189439578,5.341916304382343,5.186296538544666,5.144354554065932,5.150969746928397,5.222019469305905,5.259318060398621,5.273499588194069,5.079966821740004,5.141875916928749,5.277072965081236,5.269064127597513,5.14018272896514,5.010939036435864,5.142018489890136,5.188527500205078,5.151982099922273,5.011559472421117,4.956937275857908,4.8271761569957405,4.6827583012147205,4.396765088311782,3.93389901454851,4.054559694037749,3.983609002545629,4.027654831962215,3.679006692919428,3.278125780537487,3.1146329708518707,3.2206094767772764,3.044513234332223,3.1343731989505104,3.1628594938679244,3.0536256199998735,3.047478510764612,3.08699880252681,3.2535901437091637,3.0449131192455603,3.1054416150468076,3.191290313122041,3.4062074046733994,3.279078521245765,3.2125912402478516,3.2671713321138767,3.289481778582284,3.4368645689996034,3.274338167039754,3.224268803523688,3.03035241366742,3.0715061536401147,3.1261107606061866,3.3010433935456533,3.052434854154237,2.998242490051422,3.143023118416202,3.074441229114164,3.025819353255818,2.833003340270723,2.3205419762494888,1.7602279358418742,1.734937658839112,1.4175463572800766,1.3409175212583315,1.0112614071035007,1.0317964791577152,0.9939938120062282,1.2261805219564181,0.7486091262615904,0.779381874464,0.8524152163970262,0.8168217414610992,0.8722208855400172,0.8448897834092005,0.9059846324354952,0.7965936432787015,0.8834821321730024,0.820977608946936,0.8994047693997516,0.8867106183897513,0.8246685375678926,0.8710763680032798,1.1738476287149673,1.065588434607982,1.0494464773303216,0.9548578310835077,1.0460333318621122,1.4421315466332234,1.850590202185203
5,20.605276938698122,20.35303774568592,20.76961813480602,20.978851942522653,21.261720565605952,21.246658591059635,21.29371974526802,21.362371182354646,21.111038126780496,21.23303458474428,21.239695870299894,21.171834989200853,21.220344275884546,21.201284398082635,21.258732791404153,21.22567715371441,21.253533648294077,21.214825895756775,21.25081837660657,21.21452422186363,21.320827479849246,21.31931870853346,21.242765510648493,21.357538283274106,21.333153551462374,21.21587748899992,21.261587922439308,21.293151325010427,21.284157544655685,21.3308439200938,21.26108896820797,21.272277574187825,21.297363751557615,21.201444873051337,21.19092881636829,21.18209473121322,21.201868434926258,21.186650290269267,21.118735775774436,21.160592507459953,21.169045938343285,21.144862096449902,21.092802559703237,21.0628692868794,21.050172747153862,21.03507907949489,21.081704230197897,21.198666938693524,21.235120512673998,21.131464115728818,21.25386771563443,21.2608765026866,21.177759112924186,21.111642580343467,20.977510507261744,20.986760125234827,20.8966348161705,20.801805174054074,20.74525262691449,20.65897274493531,20.772953312993486,20.79523049854398,20.53291919769806,20.463785373480373,20.443029197680463,20.500317298260878,20.46177243470203,20.465494198563796,20.44395820870387,20.628087181942462,20.476472095843093,20.403718733255886,20.52497225399587,20.687253762205447,20.63007341307645,20.789321737047217,20.662258951025166,20.64410898173519,20.629571598771136,20.729773065924455,20.703059308583,20.86835380253079,20.780363434597447,20.510577718892836,20.48319181505142,20.629116848755412,20.543523239060224,20.644877626252207,20.59621895714705,20.53706986019158,20.753648963596138,20.952599027739197,20.89255392706285,20.866332577389702,20.994264618888586,21.018701554014996,21.073200593335752,21.058176854528988,21.060537039312923,21.06979309151334
6,20.27038443104446,20.478518949387414,20.768954243849738,21.213229827210863,21.15049236479065,21.320306694023028,21.432385706046947,21.453145284603096,21.330591138209282,21.33412986032673,21.337058729596933,21.362253996537493,21.196711474315116,21.25525105821047,21.32011916035584,21.23652120513811,21.25002322815124,20.961448624550357,21.11421240813659,21.023963246336507,20.984736676307833,21.012662938432623,20.851319718924074,20.81360883453225,20.54075697544403,20.439996352273354,20.366741642496425,20.31675843852209,20.28780382838921,20.267497131001193,20.592398383386797,20.61205611409143,20.773712536647313,20.879281335982895,20.744576932532038,20.8770547992925,20.811473418955476,20.774178987716525,20.953489947446084,20.982765626161363,21.001112900862857,21.079915320583012,20.9778642016163,21.09284471348526,20.987989763988022,20.966862390035573,20.826640708602962,20.783782273790155,20.657954425149004,21.121493226577286,21.00334737337344,21.084433163521417,21.02855064165432,20.837661130782354,20.669942230150745,20.42594213582379,20.171912694435683,20.16620238421291,20.21307581921017,20.13561385032703,20.33614052264837,20.41780144520923,20.682483520045256,20.689773278825495,20.607794792611926,20.71850082408479,20.835740966982,20.828047209983744,20.842185004401177,20.74736699467881,20.920125394117637,20.831995073333836,21.042506267023874,21.115004921919063,21.089243768898026,21.170240695109843,21.218615400943754,21.240920004865103,21.26209914085527,21.130744333002063,21.148141652303412,21.07388578041096,20.883992430254526,20.714641917776092,20.520024078343372,20.885415206184735,20.876461713864146,20.747878294088466,20.71880569370394,20.766744253816753,20.675597660065005,20.560593859192867,20.56854689806645,20.516670407796934,20.32650544343616,20.28817110686535,20.581297516102108,20.57989788774819,20.894779064025624,20.95259536329472
7,20.79730377858144,20.538484646162782,21.33139402745543,21.22780669729432,21.229171955452603,21.362975841480235,21.26643442513685,21.172171288384792,21.27736715818412,21.252075884983554,21.153165833979564,21.0148495649077,20.954881386962114,20.808118610192288,20.748924520486785,20.624067559499053,20.626102227690453,20.641306487009146,20.732273339614895,20.733192958948308,20.89569584885179,20.73616262199091,20.70731974868605,20.771481109976293,20.820389946776707,20.68945952635806,20.76960514594069,20.737993200245125,20.590116556634975,20.619117065466398,20.734683898525628,20.765946812457464,20.756530628573206,20.717217359673317,20.726032609628195,20.733448850186356,20.782870444741924,20.76008403871288,20.825333324769787,20.77915436971677,20.724930559942482,20.77479894861647,20.752499081569823,20.787135701545964,20.668061650486234,20.61727295575663,20.59049631831484,20.610938341006158,20.557742471895622,20.52511396951957,20.563416019421165,20.575681519352933,20.521411969710257,20.695487861234184,20.68255581166316,20.636480336030253,20.491040560526,20.67474196872547,20.586224556790345,20.47565354814753,20.41051340395115,20.423382448346803,20.389024359986163,20.440648820467842,20.425346403936267,20.383639800937427,20.391214270406614,20.30336990936481,20.383967539159094,20.326830733576983,20.385074782834778,20.30513123731056,20.332970439865267,20.31753666563463,20.428167581673094,20.405005882062394,20.279304168181092,20.263996349025618,20.240133155267184,20.32392072735973,20.41988770573333,20.57979717621161,20.78733930452994,20.884322496388044,20.992396129796155,20.98250384142609,20.97942494728641,21.08055391903957,21.014204948784347,21.05303488172628,21.220304924409465,21.348053773080174,21.264971483921283,21.183295832995796,21.090928207387037,20.884638991448536,21.015022439869146,21.06515444384619,21.0844041731503,21.08231472420685
8,20.06344745204035,19.347458445465904,18.619633770309118,19.42410983578136,18.85336586994988,18.401019232767982,18.15712959984437,17.836857985612436,17.47673039708475,16.872311102535917,16.578630773092662,16.62777688852321,16.518482766954737,16.393387357279472,16.228331112849535,16.35556355343108,16.345533448590317,16.19873150740063,16.067257198814147,16.02637673124943,16.02892766483123,16.180572906476606,16.212017976115206,16.271809743505493,16.205605635995187,16.267594949975045,16.106228119004093,16.26550231363398,16.455222267287596,16.624304423572436,16.730192520578402,16.83346542133579,16.703627121978407,16.580145901678453,16.633388775331188,16.65940945511711,16.53736122279346,16.465687390991352,16.516446503962626,16.469554290927494,16.509361909766152,16.55735321926661,16.526819886448507,16.429809295620093,16.584040251049338,16.75895237893878,16.666133859728593,16.749784652665518,16.617099558042717,16.715512908860283,16.61483896089775,16.474471270731964,16.233643445673955,16.175094526991938,16.175713078740774,16.110833828477688,16.04478422378228,16.1135329732929,16.108935495527785,15.85186807488786,15.77763900497287,15.878960120889618,15.842154080906564,15.799818222330996,15.880703810774342,15.767649336472127,15.721880334477119,15.76228297608202,15.733274291506754,15.548210511233549,15.687664007963868,15.7364299639345,15.416341552882884,15.022518839500266,14.90306569183501,14.719027672405014,14.459767757059566,14.751656316826963,14.838800593200085,14.969386070828469,15.02436420648296,14.587795700394395,14.879559956599339,15.015321050433045,15.00132432682583,14.773744720189608,14.557408018268248,14.353592680966537,14.298989633813052,14.151891814575038,14.166854972607034,14.019513590779303,14.0167952474183,13.672803345152877,13.563533054905092,13.35807886159187,13.215624156433414,13.058679979171888,13.129618741193317,12.86844350959098
9,20.248464596271223,20.157543849086384,20.922510167581226,20.983555124152737,20.892839946278755,20.719628925543315,20.669950512382552,20.703268899173228,20.693118485079978,20.71794203457172,20.867729217899278,20.894168702700295,20.710075437172517,20.641940296014738,20.652314184656156,20.683687688592844,20.703170035540847,20.71237360320567,20.705354972643637,20.694587131222562,20.713817992489158,20.73612829787375,20.778817226400335,20.776057264496917,20.83248368361238,20.87017918925747,20.93517764272238,20.854699397109453,20.835859444984646,20.763568124302466,20.870536107363304,20.801920412736813,20.800392524455717,20.78273461212426,20.681221939626322,20.62362019468935,20.687844681457914,20.76160165769064,20.63753926952609,20.612959626544672,20.655807718237092,20.63070043990988,20.65100899531063,20.69312487817419,20.72371733531554,20.74474407980841,20.880174887932466,20.925077768552924,20.89708928298543,20.726502935873224,20.71700772448426,20.87013869353684,21.083541802641065,20.951485820255026,21.071163500135803,20.87773519650962,20.836259685366684,20.757552307612563,20.806880724545895,20.830630900306076,20.71638705968067,20.73335961688464,20.80025997053385,20.733517618077943,20.701351510808898,20.638576982348287,20.73560158743976,20.707426650787678,20.851342403083848,20.95074170231478,20.85900535243711,20.901529885975865,20.79680189236436,20.839624483492408,20.61322836868411,20.59543544638499,20.544522844512468,20.634152102534586,20.74287727228789,20.825369320120917,20.901873195214097,20.740738981504496,20.946308601509124,20.93219286654323,20.86684301583316,20.80059923548736,20.78574651552627,20.647824847364173,20.678285587957962,20.709032327659838,20.75098069611749,20.74796683614441,20.689164250653434,20.66364304891377,20.699892380906817,20.985895028668498,21.11005460047215,21.038833041010836,21.03237444012497,21.03903973065456
