,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,19.312971485751667,18.803941701141227,14.860755137592976,17.78988984237536,19.056918867740997,13.103885708151651,17.47050704783924,16.386921947136372,16.028920543304192,16.641278683653344,16.905560789849318,17.028599179783583,17.118765981748858,17.132900881404098,17.137703648808195,17.3020740858117,17.309770156120315,17.45266735319055,17.441876855612602,17.45219683219136,17.462096977992097,17.451843266607614,17.44304364879874,17.47119178355695,17.465570544882475,17.456790258248006,17.429212791664124,17.412570341798062,17.430538196846975,17.465455770889722,17.434157725158858,17.42312441607927,17.435047610701382,17.43980388536966,17.45035594130239,17.444374569976564,17.4172711966529,17.42516159659362,17.110275860355323,16.98385545125047,16.84493647079437,16.769395484223345,16.73533886851586,16.736756952523642,16.784087385587934,16.758145127274634,16.758000568896662,16.775465715687165,16.776504221112987,16.782474813402395,16.75492366936921,16.79579002017188,16.74702008804142,16.78847372074746,16.7853615890531,16.75872810551135,16.7504856609117,16.780898585719193,16.81362149902447,16.80568702805193,16.815544170475917,16.8507684273849,16.811815405744706,16.74478367379814,16.63500771020287,16.698180649503,16.75387239840286,16.765565109702838,16.759879662823174,16.748398672183427,16.765035073400075,16.79164700281023,16.76557068821285,16.77760127225703,16.74083837803029,16.775804985875357,16.721691353953705,16.661025008954592,16.72319782620126,16.69526942271665,17.25649322306624,17.536189585969,17.642683082422092,17.68731051090986,17.693202357838437,17.764418991574132,17.71870563762438,17.734275607040722,17.77480392864985,17.725870365957118,17.916576468227433,18.069580535821235,18.09864917372693,18.13036840220138,18.10514998358063,18.1076273455165,18.1452597283756,18.142986551052758,18.107633244815222,18.11127397651772
1,20.297291035977022,20.852710422931647,21.11080195864914,21.352392492916387,21.681048969790872,21.72272715163849,21.713369472204658,21.715718960401773,21.725354868160284,21.736886957911985,21.68152608232531,21.71781486058463,21.741474650969295,21.7349661636181,21.7226137621219,21.36194850576045,21.173724028234282,21.468146418512994,21.575900199779102,21.67677878290742,21.69207719039416,21.723888845193095,21.713099386634607,21.742555095027324,21.73869073104645,21.72249209643448,21.71844599390947,21.73791589777982,21.743207685620384,21.740368469514404,21.76113677553823,21.761198150999903,21.73266770330654,21.717739469923146,21.72442685878017,21.721190401774496,21.732202109147508,21.704462872128747,21.74824857949224,21.74197602998148,21.714389096361682,21.698605215545477,21.65353768030448,21.720116742380615,21.711179363780648,21.710181584448783,21.716155025071494,21.719130485298695,21.733188572025597,21.726629706437407,21.729729457081444,21.736253953523327,21.74196150737758,21.714445258516008,21.704361492542912,21.695926492907457,21.794832714241128,21.81573727001812,21.827167548435746,21.840763394691987,21.8178754177569,21.83842634279693,21.83771860640479,21.843242770830702,21.83917370426765,21.838566347375608,21.826709704286326,21.851577406785445,21.850309964647295,21.846677028417897,21.82473226024732,21.80141529026724,21.834538018791392,21.839338304150395,21.834869391964375,21.83440764117898,21.831025035034305,21.83363625552288,21.831077965259215,21.825991166489842,21.853684431849725,21.82894643417907,21.855970506459265,21.833094787513893,21.82872233794912,21.839732856232732,21.845903924440144,21.841730685786,21.98040867707661,21.913384043321912,21.873885381141044,21.838894334690536,21.817837888265803,21.81784061872004,21.826208844364146,21.848787414540602,21.844864794093226,21.856081716145255,21.856150543688997,21.848787414540602
2,20.331037830379913,19.770399152182286,18.685687446626435,15.578905740737126,14.396106446135253,12.506878263918036,11.641782846467823,12.091528536401361,11.796444679757274,11.848624995612958,11.810293232726885,8.31740440315548,8.635055494479804,8.82728618208462,9.088185475411455,8.791345281819078,9.002098289018777,6.743152049718264,7.933029451823606,5.851115582141592,5.316649612756821,4.812422004167199,4.704754022834473,4.753628120175183,4.7696247734062664,4.720193201930933,4.662755398091612,4.7518872667625764,4.644619853115317,4.679661280844778,4.646850041461969,4.323918392828209,4.08325189748315,4.443135086294941,4.7227003215536465,4.715211605649703,4.652815917820954,4.643775225623635,4.70855037766815,4.6558523713160875,4.690590078643503,4.655605100542702,4.68402515335863,4.690223361567678,4.782875651057538,4.784206216600043,4.749351633444753,4.641413830062115,4.628382966702256,4.684427460567157,4.69455168363049,4.736458402668974,4.742998778214616,4.6636989809004366,4.66990665971421,4.715930406149685,4.704370204814841,4.5627540274521055,4.663775053743759,4.5472741800651395,4.46999352997403,4.180584537012483,4.455980011202667,4.522242560302869,3.9367167149814937,3.946050362315091,4.033657428798713,4.112919887121151,3.960009904379596,3.8692630816912943,3.798635164612865,3.749766772374122,3.7457412267151553,3.7759547972230907,3.7757070339997325,3.843698235301625,3.7997965200487562,3.843013794721078,3.8345249251559594,3.760713846093694,3.8531055037584463,3.7430724798152424,3.884404589152418,3.7855827408109315,3.7608358832317976,3.755850891652471,3.8419935194183386,3.7891970832575215,3.8820532539232886,3.893068669485426,3.8168781021674847,3.7320068213767392,3.7874766674936295,3.732353293475193,3.7707271157301743,3.8760048281082633,4.017460567134059,4.039446366384871,3.9425388347085324,3.807831746326357
3,20.041384873970678,15.754913478816047,15.81118841195252,16.401380612871932,13.423298338662601,11.51385255175808,9.956546081633858,9.895186689390362,9.859693133905159,9.807436825074902,9.752733725814315,9.781778064415152,9.646739318668809,9.58261415351787,9.656178656482972,9.66761237209443,9.737736311374958,9.792654861018228,9.787352429088585,9.710454510242778,9.929307461563775,9.816852347052816,9.846347749348926,9.81513818760209,9.890497344462343,9.914570941886746,9.875309571080422,9.864982283189567,9.796131042189455,9.738091029277758,9.747185219362445,9.789264461288639,9.902695528659017,9.89887029903378,9.820369080913112,9.851215085236872,9.844234543552183,9.892998174541107,9.825771660023904,9.663759744142167,9.555192195913623,9.653360860205707,9.725144081831814,9.847326184634376,9.911438839685124,9.824703719015107,9.814125739868798,9.945058875175993,9.87249702133441,9.886452458976946,9.8693645758647,9.860335359677197,9.869324035706986,9.933171975460937,9.92003073143715,9.877458737979625,9.824734633788164,9.816272124678441,9.862941203961341,9.78137734008364,9.719345171930394,9.409847855961852,9.42585039032423,9.035582884532095,8.866868461763644,9.443431337380042,9.142438240139802,9.259188153528797,8.998294087567556,8.852269212747439,8.517650957368108,8.856452969295763,9.088337817559218,9.058625032402803,8.71023479203774,8.834042685752697,8.952749280360154,8.651924313881366,8.5081639968943,7.956771682259365,7.949118450299039,8.486672206676177,8.808677377910762,9.109072577768563,8.960495527195333,8.670690219305579,8.846117912811666,8.748238379822025,8.088936826349517,8.164789770114313,8.24382923127168,7.998587249781106,7.637194167891063,7.624957132602227,7.4893289104357885,7.727934326497765,8.28824749319523,8.610397088291748,8.286730656810679,8.834143770332574
4,20.641438910634655,20.769711359518215,20.73871032940001,20.905491588417572,21.030921879409302,21.015977922425186,21.0180616883611,21.286833047981354,21.14245850035038,21.313304306838344,20.885139951580495,20.875039150827217,20.652106327937545,20.902428065355124,20.66255029567026,21.025192001157805,21.220096061082877,20.977289656433754,20.72387527579524,20.965742380889925,21.767463549039345,21.838597217297906,21.875336053726176,21.864053655175784,21.848384199304817,21.892502703585663,21.888852285072485,21.879792002014536,21.886093348920408,21.90657840786337,21.90156461694448,21.91907032405528,21.91907332222913,21.90169852046027,21.890312220485693,21.894223002325543,21.90604494477939,21.830019470186585,21.86706377921315,21.890099177379856,21.910144160771353,21.92045930264653,21.91184010906942,21.90885795450153,21.915482180031777,21.87863140954323,21.860299099127143,21.890239524995856,21.900602487511392,21.93882394152447,21.92808505291987,21.915204176190592,21.924570331151873,21.89812588780816,21.893929423975884,21.89472697806731,21.920951337945404,21.906463032688933,21.91907032405528,21.90684561025674,21.873463899063847,21.86190285619674,21.85976513942006,21.894544333985124,21.893627840477766,21.917598528903817,21.914102458769,21.886237879192027,21.902369614260543,21.89738735633126,21.857043558508895,21.838196464238337,21.803754381446744,21.795570407929986,21.784653008255642,21.79721930682932,21.804956659774266,21.77526405515701,21.75028267500646,21.791832322595077,21.778068476847547,21.808599502179845,21.805666495111545,21.79329590781414,21.779157675229786,21.724230684762887,21.7847967847783,21.803862513587827,21.793337023662833,21.756508419753917,21.775475363567317,21.759551315305604,21.787117251947052,21.77311971518947,21.754672485304646,21.767171612516503,21.770962979335295,21.78973571380795,21.7820163137734,21.793044951969105
5,19.689378152814157,20.235709424363275,20.10129164236119,19.450550688110102,19.512912175827772,19.440604528006375,18.85338140917868,16.198553782925885,16.178386717600592,16.0477646140231,16.451401197846725,7.883476999554486,6.148162124091224,6.26722538473852,6.30124705048068,6.351200845230226,6.261553551040505,6.156150993584565,6.1433967202422375,6.158509293633005,6.203861261528068,6.157958374335989,6.237431909838653,6.223293534257001,6.260256987389717,6.239239724059336,6.254024252766601,6.169544607059283,6.26066290003469,6.153995933366027,6.326850062013087,6.31078872117093,6.331268189648308,6.256140868800665,6.215309076138441,6.284293683632869,6.2754735985898575,6.288655759420496,6.161274156983235,6.181955268747084,6.326191219480064,6.316403551020328,6.389691145245827,6.180723296314599,6.3041707812485335,6.202699431675649,6.275457846220654,6.361841019971082,6.262960967890662,6.243587069588347,6.1861351655625265,6.255478275805458,6.156760282602468,6.381790859931925,6.298487994687401,6.341636629837101,6.429279242507258,7.08915219753305,7.235160842820909,7.4840323979630226,7.660032039942839,7.721206925305606,7.779131551110489,7.855809568766317,7.965868937763804,7.892803775299473,7.822787755075178,7.945077858867751,7.823131079071317,7.787608051376306,7.955582300069466,7.825212114018136,7.817924861750769,7.88306665909837,7.887992245334485,7.932988317764716,7.843826123759443,7.821494630336642,7.9851982886054,7.883005832270158,7.8556545490814935,7.878703520718651,7.824486285443441,7.8294949151102085,7.863198084879424,7.806773143093925,7.731159447742685,7.751021755355225,7.740419223073469,7.703959456804702,7.7729479264796915,7.7813129753076495,7.765348004360369,7.907080791498135,7.912044547545565,7.950348165276865,7.743941973307939,7.639815855030513,7.880079523443242,6.172088016825447
6,20.422987990844742,20.17527146951391,20.117496139156035,20.007624519530935,20.020979080968587,19.801817622829226,19.846302384453033,19.941058430065073,20.014078325445645,19.897139273281063,19.96342215374727,20.049251544962054,20.053248671549785,20.00060442068258,19.98655054549796,20.02611719010707,20.00614836683806,20.03629441592969,20.001163079190686,20.080506471348187,20.02365772524564,20.0742965527175,20.087014041091308,20.063403345196598,20.055184069328593,20.116987149601997,20.080925908084463,20.13133586983854,20.183421701328186,20.10869483351555,20.032665029909786,19.99864218712506,19.970518217515885,20.0110145212218,20.052853759140003,20.012561593397102,20.088701888100793,20.089521257891406,20.058022238026112,19.99848759911038,20.027629807262013,20.068521078348507,20.115198171155235,20.002570605368895,20.03970920922188,20.086458990715773,20.06822995357386,20.056701271617047,20.10097081624047,20.023461202257025,20.024310075646824,20.014067128088858,20.045736571835505,20.056148290395036,20.07817205788425,20.09168257638377,20.099507070109883,20.045326602368664,20.021622151158727,19.999853935896887,20.064950671548985,20.040351138652795,20.019088784658738,20.019088784658738,20.115835251373877,20.10791345937296,20.088965121152302,20.148063650058578,20.05167266559562,20.021200129916892,19.93499869361816,19.88572719101394,20.10252006361101,20.13334809089986,20.737856465398494,20.287622848026764,20.158989572447176,20.691992897841132,21.09044587794795,20.53350113346164,20.875876245581203,20.49691154305171,20.428038286051493,20.542319945935947,20.555126202719915,20.504761982583616,20.478507463434813,20.521624808947013,20.51273361189219,20.491640006714842,20.541158635851772,20.506367418058826,20.487046279411516,20.50005581770344,20.552645975169366,20.580073175519782,21.115422517428964,21.39697914770514,21.527594384051532,21.648298969779873
7,19.50527572704514,19.11853247677384,18.61293776633287,19.973319278449466,20.35858392314455,20.87669607307456,20.993537172165237,21.219975372353524,21.44848591691495,21.668838744275995,21.622735408771078,21.585557762567927,21.571138254111116,21.596175332928272,21.586711871180043,21.580443700323222,21.592569275488476,21.594023734728218,21.58521145940348,21.59032675012069,21.594516222982556,21.618008425954812,21.610436636608693,21.57367274635877,21.560643290514673,21.56197935658586,21.5794337377007,21.60223634650777,21.60441628923515,21.582279442318022,21.58594106730888,21.58435014065575,21.58411365369833,21.58299500643683,21.57958629533739,21.595450568193446,21.586220358284837,21.564067929665818,21.57237469482288,21.543336952294972,21.570687823326157,21.548975455003287,21.56141961755002,21.58798074390531,21.383399820242367,21.234007767439362,21.187822803013383,21.12362840744644,21.108746340084526,21.171884402309978,21.077730768950893,21.055248211839242,21.0664815512024,21.16024154844906,21.131778749449445,21.142018856434383,21.19701225705804,21.208114157684594,21.171817167687518,21.196842380384833,21.143556761240074,21.081460241316883,21.123986968053416,21.167988715657202,21.1681127580621,21.178128994745247,21.164114721913737,21.17093462583281,21.175219988433685,21.135747511909607,21.135054517679222,21.15249373788676,21.19935948786276,21.19118545690594,21.208177625690517,21.193997594166003,21.15134577018109,21.175977709243025,21.12266991077745,21.080276287770374,21.17299798715026,21.170589665396427,21.15031211987017,21.182386767485642,21.159232957621985,21.16875716426093,21.148973858087707,21.088823650264498,21.08999080000219,21.153535636432096,21.135576253061814,21.175205128215886,21.163608551494526,21.12697783539896,21.13957995342011,21.15839513701002,21.158003287441055,21.179115245035312,21.09632613620503,21.15735734206895
8,19.981207738832385,17.878220228066546,19.279122241590475,20.036756967710723,20.35797319489568,20.468207726913498,20.55040073744751,20.78227310031168,20.770006341722784,20.790584571542908,20.786872711974162,20.786872711974155,20.789483927145213,20.795706874207664,20.819847961563852,20.810833327095438,20.799834466510156,20.81607411699918,20.779801139560547,20.78371677911357,20.80633990606318,20.80790638918536,20.810073330645185,20.819568104972767,20.815980401748856,20.810013221477657,20.79465790762838,20.777260246590686,20.80415320621556,20.767545734179418,20.79136737338937,20.802911929668657,20.810231351834794,20.822277719181603,20.803126703244867,20.797055710898366,20.781728733732436,20.800194020120085,20.80554603511664,20.781369994971296,20.76884513351251,20.803074247675973,20.761061976932325,20.80687528662072,20.788763745320416,20.75196341753906,20.766706887073184,20.784583527537915,20.798437049799386,20.80806569620977,20.78802841552413,20.778799209811588,20.80518875473747,20.791326630916082,20.803519496756312,20.791643382223125,20.767869797826084,20.7922680344532,20.797814015467242,20.812234212085787,20.803986875082405,20.818064511434713,20.793172646810635,20.78901338460102,20.784167755220377,20.80228755119707,20.816237817400395,20.814186550136895,20.803270959084358,20.80416341773988,20.808981932203405,20.738897077770783,20.781485181902536,20.809847831177805,20.810539230884913,20.807294618312447,20.79811329550173,20.776474742697946,20.795471757549834,20.80421726659821,20.778527237063848,20.791572970727692,20.80826299241765,20.815417515764413,20.81099546082422,20.803095056682945,20.80502335344725,20.773889047854546,20.76801014592302,20.77409866653665,20.81852143779405,20.776316846378727,20.78203309718029,20.76406775360306,20.803822995053856,20.77824587074703,20.794199237766144,20.79776476942463,20.80316368655471,20.790900610500888
9,20.620923409706478,20.0931061124347,19.863101935288732,19.47802399431752,19.34033982924615,19.27212839156764,19.295094987651588,19.33623249421882,19.320447339209366,19.306983774164955,19.320280703921522,19.32412033997523,19.32012470117443,19.32065475872566,19.335865663931095,19.31533181673452,19.332768375926044,19.314794605525233,19.32559101171757,19.329868783362027,19.328320255748903,19.332976957354752,19.331058960060627,19.329080082980855,19.291402652492263,19.342974756369326,19.35411697746858,19.31972773246764,19.335512761427548,19.328127653639175,19.306371038443523,19.33472461764913,19.312825255550962,19.322787987315316,19.318488613245055,19.234611708631682,19.195768513447888,19.157661641275585,19.109881121154157,19.150110537351633,19.124268768263757,19.150743214701723,19.035037226569106,19.03706213704914,19.002527442859087,18.94351165452656,18.996229374426058,18.95143635940659,18.949355725124562,18.950533621041508,18.936453121270088,18.700875421940964,18.619043246480345,18.453078178427244,18.335586740827463,18.380786177027243,18.47111192310453,18.41200722933734,18.362313401050493,18.25309796002343,18.23979278164291,18.257520916395336,18.22810479276844,18.21706838328257,18.234528596623036,18.342285732004882,18.245099524332336,18.239066348586093,18.20758135748314,18.22511258724721,18.18964671759758,18.21066380483371,18.16721567736175,18.19386710881568,18.16721567736175,18.1823359566614,18.220087662824792,18.228422289849807,18.204725817082164,18.241874042330124,18.279184292627047,18.272619871675246,18.19509219674441,18.22581805862663,18.257374796908525,18.255000927128243,18.23756530588513,18.229264709654732,18.272739037978443,18.465499733242456,18.563279730576,18.597711270743677,18.62879649688322,18.63611365231195,18.6381450759798,18.66637222669907,18.668009005685054,18.692687196108352,18.63362885639958,18.63426422638423
