,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,36.54260958509356,26.96756010117701,19.014619118977183,15.667182226864888,13.265780455182771,11.408278352031402,11.179654639407344,11.094563287006906,10.49764147620965,10.643783498231683,10.072263716872857,11.600571274196277,10.9980484238011,10.438936853682389,10.070691756127344,10.075065774448435,9.80009959703456,9.790812306961179,10.269827132728723,10.432803337111325,10.577607685010555,9.593907685552134,9.476564658723442,9.637945300560787,9.34608566705097,8.768430285290963,8.698290267164355,8.276098743917395,7.590161641174502,6.019740263980565,3.294707561917812,2.278795228710214,2.138593073094423,1.7293153458147499,0.9340584602331538,1.155512251796262,1.322522935806212,2.3593912171221945,2.063546375836133,1.3397971982153605,1.9438838902793305,0.704875523953503,1.2792536094215885,1.5404948371375868,1.4518084056695775,1.1881328026285791,1.1437098350337431,1.2753126636826861,1.232401725522912,1.107604423450197,1.2479032568116273,0.89731197652321,1.0873839479857659,0.9275830040665315,0.7217458376207504,1.3639465344826758,1.1351768237667121,2.322133042431746,1.363190652943353,0.7889557947115179,1.381580285673733,1.0530070717815811,1.3702967550316907,0.7039091625310816,0.6838557334375936,1.3357461564575355,1.1414355860087855,1.8138780111203172,1.1619266809619464,0.6753570837284457,2.201419913543545,1.7299599597177848,0.8736980563834753,2.4740189408101245,0.7589399113933243,0.7744973832326432,0.8075522591295194,0.43156462224965897,1.3834710172452995,1.5742301774257677,0.9040538605944033,1.1883840337329707,0.9172270814878337,1.1373499788738497,0.7450971573340246,0.40820851607977027,0.676209151250687,0.5718507761336622,1.4693936637748168,1.23313507760568,0.21699311856755782,0.5534492356045035,0.5623420634902706,0.6116288770862996,0.7062809261426424,0.6857905091704979,0.6606245488432475,0.36252952633429897,0.9346296188847327,0.5983953411297899
1,36.340491611810485,29.502498617890502,16.972862185367582,9.765902398131676,7.1869936927525035,4.998123348169201,4.600796393415478,4.507160023062087,6.173964159615748,4.231454066535271,3.95066795099871,4.2441765874528175,4.087900687143081,3.261475215347622,4.083736661209147,3.2916149703351185,3.729334110573912,2.776865687014208,2.801669612482527,3.0597977110885406,2.831449931787721,2.518837344940392,1.8863201823885243,2.305015214531534,2.0262851694316044,2.22289329325003,2.5913062134938345,2.337506854736194,2.1740861484598497,2.574371615561479,3.771416323743886,2.2785710121406493,1.9414197263005435,2.277336658636468,2.7096859287885353,2.2583574229824652,2.3098251808113996,2.6979577317918793,2.993207703410844,1.7418588035504337,1.6720125617303734,2.375066477820312,2.1571115650671815,2.458419710886044,2.3659672707216406,2.6961184287214417,1.8593223840846542,1.591563961213766,1.655645537494027,2.3475890544883886,2.3270005667829015,2.4123955933745007,2.2758838386500964,1.6231671750300831,2.148620149972653,2.420727373531577,1.5859960949408616,1.4999774190074737,1.7055882018215789,1.639625675191835,2.432752863432197,1.4417306638476208,1.5313373375147068,1.499371843495382,2.407293010085762,1.1508955324050194,1.9022918911045155,1.2792459082170675,1.5135368581421134,0.9392969015124748,1.4473523074584842,0.9490306077666957,0.9565785659977373,0.7456415381171982,1.1441015779231194,0.5558317678052934,0.9217325070385427,1.470505953663859,0.7726942240098367,0.6240538853923233,1.8768195289003597,1.1402490001219336,1.471895301080661,0.6510548982356581,0.9295708031037136,0.9305955353026019,0.9259350176948666,1.2604549193420642,0.532405236592547,1.3110633382227435,1.195975629067984,1.2815569752341809,1.7102141438105205,1.0827874393277739,1.5369306823854316,0.9916179274608475,2.1739338512663546,1.8177281564517953,1.4858219517022906,1.977181419693547
2,34.34225602192931,29.73214513954702,27.684751321800615,22.18357361236066,18.507793636617702,15.551284927075539,9.848627483682968,8.80764443593557,5.887435281623085,6.003131477645878,6.001381524627709,5.466001911880219,5.817350017857284,5.016980989292128,5.412763488962228,5.308138538366199,4.0964898815949775,4.848737342138309,4.628830001963329,4.569894422853593,4.5232736411238355,3.8491130674389353,4.4496680647172395,4.472755259868642,3.990011906454719,4.4324441781770805,3.833229885688147,3.152982439030318,2.879184703261259,2.752180679309954,2.8086438906260787,3.146560431894656,2.749445823563416,2.42776950102968,2.6085358619060752,2.6321677190158628,2.989464695132793,2.4411628790643345,2.299839006770496,4.496220950427045,2.2293552337852223,2.8017177719930633,3.1772319025003686,2.8335174735904953,2.7709682507015585,2.3395386231795365,3.058135007705057,2.6126973152707236,2.799874693163389,2.8492912590826958,3.449959147402209,3.492669667097839,2.265266377635415,1.9309922165557933,1.6742133124486431,1.6329126750794745,2.660181483308471,2.498443794644073,1.738193547048225,1.5973602194788918,1.8946196281089949,1.386356810521436,2.086997931310568,2.1629546087612748,1.3193339122844052,2.045859443818326,1.4419788004633431,1.920654221536459,0.9421590203014877,0.9630184556317499,0.7992661998390848,0.9232615054471291,0.6191891776638977,1.0484862540795274,0.8625949776451267,0.910567415272306,0.9515886094771392,0.5012235947863105,1.6264457449950447,1.1213615568891808,1.435984696353736,1.8797839184454068,0.8835668520397479,0.8677222642213637,0.8850866672760164,1.319249148098846,0.48459273015522614,0.8897498837889137,0.702052405696811,1.352229224477239,0.8343134414474989,1.7445761182543589,0.9413180196417902,0.8226799584145943,0.8717485447421396,0.8421526826628651,1.0284298216021777,1.1901794607978267,1.3168647820522121,0.8397675218414683
3,33.50323133446069,27.870995342600818,22.575559709518384,13.957210492078822,7.827149705152275,4.747570970399639,3.2654325370802892,3.3092752898837046,2.78788462691042,4.297964842974861,2.1436596973697313,2.609505075141142,1.6052574390150722,1.2404933758631993,1.580360069219364,1.8827046552895266,1.9565053433967017,1.6615767519664684,1.0157691721844284,1.4222639152268508,1.097083310692088,1.2422765552911346,1.6229561512736075,1.016320714831526,0.4072998736085113,0.9465598738527116,0.5976008314826626,0.6219868654672749,0.12650857871530563,1.4642799848339798,1.1973336970297832,0.9334898457153743,0.7745685280977439,0.617450838714699,0.700249462107339,0.8479382197118156,0.8269860072782275,0.906903554283745,0.15445842067580412,0.2123749939452424,1.1959040345613745,0.609298501587585,1.2850713618431882,1.1220570657699351,0.6569858582743541,1.2032201866260201,0.7060764193921374,0.9080552048408509,0.14516492355742203,1.1928527626987278,1.1124849662151899,0.7449008323735657,0.26848603329550935,1.1450427429759915,0.905261917861046,0.5099083509985272,0.2335641903579128,0.08608764264852731,0.37353696671487996,1.9865171352570576,0.46120743090624655,0.8932632256178692,0.08519367685596851,0.3584177955649433,0.959051332466687,0.08549166545348812,0.31268048623611244,0.3609040989939356,0.3145534265682979,0.8069512395053272,0.6243603238485999,0.8559938500901849,0.8375626090596855,0.16200927476575092,0.30233667730586844,1.2017320564135872,2.8960431723716864,0.540356280287691,1.0184326353245046,1.0203283658823326,0.6090065216094209,0.7441132660275965,0.8209970066172765,0.6044123213166109,0.7714219505721835,0.8025275823756405,1.0655425841021995,0.3992066879638305,0.40339633343683035,0.5106334642384663,0.9557306213286435,0.4358753490713953,0.97058166071158,0.8023275246176554,0.9084674429407613,0.513152863550306,0.21531534125007082,0.6135310494908136,0.4656473905745355,0.5204192653909655
4,34.74455661588033,30.512242966399704,24.69593368243523,14.60207597710344,8.269585576174972,5.440990405754214,2.881283824487298,2.966838346196689,2.7566045959819916,2.6504929755483335,2.280943934306259,2.460226989383327,2.562234973123548,2.937490699574913,2.4481101674179957,2.4457248338394173,2.237039077352258,3.1471993031140344,2.7183676520129216,2.3880009767287858,2.4897098798377173,2.2989602751204687,2.6131754997733276,3.212722333386011,1.9800955431479463,2.0722050091075097,2.7753716686091328,2.009031060459156,2.3277437040011986,2.3265256249662842,3.408146162327242,2.836585396018739,2.299423576320207,3.038919191122095,1.9845243372462522,1.8064092389211408,1.9513870515297917,1.822844060189646,2.2744651846522403,1.6548607357185483,1.2844000073475887,1.9535062772544576,1.8762757740245661,1.607698998836915,1.846154405132139,2.370430683176453,1.4285825397498138,2.516524650774298,1.833981347432286,1.3146835932083152,1.985233982738562,1.991556611165475,1.410028206610415,1.1437887794860593,1.9409852178011473,2.483466082106093,1.6310972597189337,1.2387289729094948,1.486785339519897,2.255352719540071,1.8307831307399118,2.047348157153704,2.700340483111238,2.017827221016477,1.8533400992520104,2.0154408209741272,1.6468306393629166,2.187889672464451,1.4720918549458384,1.71110481266991,2.214235242731249,1.9541718495551674,2.0844963088737174,1.2470387828158505,1.2470387828158505,1.376743139343967,1.4203763372454667,1.786890086737636,1.1257499704978422,1.5285089121452102,1.4116169736235114,1.7768430838381044,1.6654004904453001,1.5002260432291963,1.3103463848025985,1.2368275466916518,2.021304064880782,1.3125114613552913,2.692098562568635,3.1691594236121494,1.8810275151799687,1.1257499704978422,1.6312747788489101,1.8616514531160953,1.262429413430926,1.2207325945651606,2.017228620879784,1.4759992928265389,1.7336007795789965,1.7208353306295827
5,38.128117012645,26.39549837965017,6.570625972134426,2.6103078140069,1.5020857049281926,1.3277313547502405,2.0527748880551506,2.097892445440275,1.6469598827431071,1.6689386257167593,1.5778911310272117,2.481786216714928,2.47114876409797,1.1295981491960436,1.4302860616496123,1.4854124372415833,1.2079919815774849,1.7187702016757482,1.7026301519720564,1.6980117551404161,1.1247779598288608,0.8560795129560614,1.6892316689568332,1.2823529951861774,0.6771593921574984,0.0840996222703313,0.27526566906224126,1.0202678159360525,0.8728847302540879,0.6145705367866499,0.4824340884212424,0.3967925333463964,0.25723108665351313,0.8343433891148951,1.0508532128083434,0.23629177699196086,0.2653181851168494,0.5286319279595975,0.3098765875799354,0.7356045182400887,0.026625519581963956,0.42486941255280075,0.9080803243856493,0.6351841189818919,0.037375546597549276,1.2480539827402821,0.018435699158994012,0.6446472474677886,1.3093325709234005,0.3809489677033842,0.5433866350322664,0.5668176644043956,0.42098692671126997,1.5456345336211939,0.5026107155513805,1.1806239213373073,0.018435699158994012,1.1642217029823443,0.9054361830211886,0.46265074127990674,0.7190200013347601,0.6463098937387645,1.9804143669712824,1.4270650140293164,0.46107261432965685,0.9839525950540444,0.06946913164403774,0.4222314710469719,0.4319207119416761,0.1636000381482251,0.2884520313447452,0.6122604028158279,0.7774774341181327,0.5510675027118905,0.669001110112386,0.11367539939892715,1.4033913464136192,0.899434672055187,0.9360828836791534,0.25627240494822595,1.0694418358641988,0.20577021367619275,0.5249571073443229,0.7287328997853811,1.3144533994976308,0.48786099431945346,0.4450565845129657,0.6457408410038752,0.13664857918497048,0.22383376040797828,0.4812072806337916,0.6894145528060716,1.7425582075209654,0.723044285280936,0.07258391334780036,1.0322298717726048,0.9990418592963476,0.10134478335928669,0.688158961369116,0.10070162346156372
6,37.45625071191741,30.4244881077324,24.04768727928294,14.578210556038359,8.246624162300243,7.457414575580151,7.246400820527977,6.50574984393864,5.606664174781769,5.6359642105455245,6.220812112897697,5.667650451662285,5.956614196017615,5.2964614170840445,5.60054124177586,5.031295234749979,5.274399752981625,4.987137424931514,5.0111946209486,5.623683443556316,5.4074669110905,5.9786161867163345,6.1569875171524995,4.914021125517153,4.939865816153759,5.343125724376064,4.649168013312469,4.124904842632414,3.8886119032398163,4.740676558601335,4.936814590533427,4.1564894743816145,4.175799993114001,3.201886879795202,3.201433520219453,2.7938032135425743,3.070820342587183,2.8260868650354123,3.315924749255432,2.6133168220146166,2.7410721705141547,2.5258350629577095,1.6091413661758067,1.3146777864152626,1.246521117948385,1.0524028198598254,0.8064291149379039,1.4000730658972393,0.7924495431788771,0.8214519846562,2.2061248936802347,1.069393362536293,1.7432727873062417,0.3982791883559672,0.9369067683577093,0.7886960129409638,1.3285799083251926,0.306121630181083,0.6719011500945032,0.33455863808528336,1.0363849678439343,0.7378059205372106,0.9774092226993393,0.3880600567844381,0.8144908885772592,0.6694461102951774,0.832468658246549,0.7572558631036049,1.0505929589846223,0.8898946393796058,0.2898238869986986,0.256293572291449,0.694202338839521,0.8267338189874538,0.4299355356838326,0.6955685326181242,0.6772127377270607,1.1638994358273798,0.9808549685161089,1.4275356939579522,0.7337501692660972,2.019573309044999,1.4713406739496235,0.6244417835599704,0.4076156991178658,0.16813509636155957,0.5518520326421265,0.8120879907963152,0.8408824062796945,0.18347180572108407,0.5046647326415159,0.5668454823030985,0.7604079274392607,0.754469529622551,0.7281801614470854,0.5086598498586578,1.0357899448054058,1.1320279096285402,1.5556833536002683,0.38949323967002786
7,35.98725003573728,30.237427916183186,16.019713629693786,6.137363991745535,4.407524867192626,3.691947591485625,3.2646537687525345,3.085585353720128,3.834224390440412,2.6243365084924823,2.768837368538217,3.335195027812708,2.52873852894555,3.354328612302882,2.1562622294221474,2.7798250813941388,3.008570801246363,2.4302913854198853,3.077296071970618,2.168637323461199,2.4110903295022883,2.2313277099904254,2.7901665339845714,2.180360542495224,1.7130731364159806,2.5817376993801258,2.1060231313006827,1.8840382143999872,2.7106134443353853,2.603979881593909,2.282660219169621,2.1110686472790494,2.0073504649245475,1.9978809896063097,1.7987253646639376,2.4935626661114996,1.7987253646639374,2.1126071057784706,1.6910484796784198,2.3691029183167283,3.362558665508195,1.9073652529739036,1.785193637484836,2.044347015643594,2.7732640273655544,2.670890479312007,2.4579975477020084,2.27616465936362,2.3244007924601315,2.0505145745230124,2.801016453916595,1.9445659249798148,3.211303773239465,2.254928429774884,2.3088725950701163,2.345690697415436,2.31006620382533,2.479772984399504,2.0088303247303747,1.5496067858443288,2.0693821707558224,3.019638195419164,1.7005058297019557,1.9598151200711253,2.1217627967669084,2.415550156339775,1.8541277978511461,1.8495582070586636,2.265356786315289,1.6209796265138998,1.3692565836362116,1.5239836753840976,1.3489626161475863,1.3866148555177924,1.6469665683504824,1.8599921432916262,1.3100771642751539,1.3002181902755345,1.5408361499171863,1.75675994584914,2.259233991547161,1.5742670174906814,1.869084791296607,2.5280182259038813,1.68995335334037,1.6370872816056983,1.9316207162730585,1.7963080286788737,1.8486674551640374,2.4297440246667397,1.727253205806618,3.0360854444253635,2.477652478151054,2.0557125925217274,1.4554463943676579,2.1240763370609836,1.316728502425764,2.953302274342552,2.2790641904375333,1.3562563863629336
8,33.72455642792486,27.872521492501235,18.739678158782183,9.371963777050874,4.958812069154767,3.069425681696191,2.2129063815523313,1.7189040489502065,1.7059935677533462,1.6925143953458897,1.0522158994131643,1.298604917691437,1.2916780032335446,1.4307676117406714,1.3922168533234645,1.635510717012089,2.086751391060971,1.540782121323998,1.020056746079094,1.4364836681246083,1.4786368322979886,1.483090620516468,1.6043168529859924,1.6557415335367478,1.2829426561542974,1.595916155383461,1.8359662884215004,1.8391201219770226,1.635571816811776,1.4169746848836218,2.6939099762017116,1.020056746079094,2.5420157440054805,1.8695268890684344,1.3875046949308114,1.3395139833170708,1.7326378530383522,1.3198203877620294,1.4572409293975432,1.2418836934243083,1.4896675522227794,1.0807958913452076,1.4713184617325947,1.4150104375872399,1.020056746079094,1.3995372021694925,1.6369621280219278,1.3889879091950559,1.8490689757745054,2.1363933088689615,1.4601174860943622,1.723160942434931,1.0881460608372384,1.1030209614364024,1.1010580907741305,0.9204675588051592,0.7011505268542245,0.18515369776452228,0.7471042143322881,0.6292124311698716,1.055534335003003,1.6908269116108747,1.180733783799812,0.061517691829000645,0.4093098789370556,0.412410205590294,0.09618748836657645,0.798545043231384,0.3148831968825017,0.015519822252400672,0.08579654286988184,0.5385141266650078,0.6918989290763571,0.519026809542541,0.0799940901362233,0.2220885428015786,0.6396312850668153,0.6097889401289297,0.11647342204157869,1.0236091450890006,0.6989933434193831,1.0586936634564483,0.015519822252400672,1.4168864793339855,0.7841197270750498,0.2251237421548157,0.44208875499726746,1.2526448145443765,0.728913435315981,1.5319273816623535,0.4797890843112294,1.6125375747902506,0.5073840682521538,1.4636378116089106,0.151460225322987,0.42304901238957593,0.8638776319104366,0.836111471919606,0.594601734464034,0.4101748994753973
9,36.94581633116842,32.77656313480565,27.866518995497476,24.753882442713376,18.997526739853466,18.608081707103896,17.897092117938996,16.018482141406817,14.761701029824446,15.199433681384324,13.660457941494752,13.70726969379096,13.692298930364613,12.630339036081306,10.387316691287085,7.667231204206462,6.088462319273951,3.850097185969334,5.032368928786185,3.1330891112147987,4.373142553661424,3.83178787661273,2.810683103940625,3.63605544076414,3.2552205425092846,3.239776311281486,2.5251193613850775,2.632028462156241,3.216829397975398,2.973320635453064,2.377951650761503,2.0867587730803594,2.2882731034192814,2.7465811571965593,2.6856264362012423,1.3382014249588519,1.8131475464553184,1.2545994704545378,0.7743986539541562,1.249852476250055,1.2093735853128802,0.8276965296327332,0.6250077261365853,1.3836947876601224,0.9444027698052309,1.8070071040671116,1.7142275884804692,1.1422871620786252,1.1009866647411122,1.5493547180584357,1.0920473368011436,0.8907571202969268,0.8265191015785252,0.8383512187768005,0.9401730869183496,1.111106743980087,0.9685421151090706,0.9898617875583033,1.479124887030169,1.5806575298241285,0.6276439634263276,0.9285745992655339,0.7466794701480495,0.9882955373930368,0.6172582033681538,0.926042402182189,1.3816929216782945,1.4023785886859346,0.6172582033681538,1.027583563718919,1.3910430396862568,1.0633063237322018,0.8335134438462635,0.8045023430670838,0.6769301028035466,1.1018071328509556,1.1103389493982112,1.0432948148455623,1.0913137247462947,1.3357195176860304,1.392813100616736,1.8492513945943805,0.9257043152149064,1.212762785406081,1.4912383200393742,0.9466273437680391,1.72621325822664,1.2846081571482946,0.861928555504596,1.549475391969409,0.741715670949026,1.2817154508977324,0.8503427930875758,0.6585188516001326,1.8754946564640755,1.029293076408414,1.2004728556084925,1.8129408499593678,1.03637966300823,1.2631358251068718
