,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,17.536851852670466,13.115018739037437,7.153442389298345,2.450553771321287,1.7958992027514478,1.4016383060379018,1.1700013937138076,1.1651372264959516,1.0471174592159471,1.0136219325137605,0.8753266363951733,0.8866424426166732,0.6293159752946488,0.5629905777912017,0.5147080320899575,0.5111413782578927,0.5648994264622571,0.42562572554063616,0.2678881020771261,0.2322928227302277,0.2675746273420355,0.22155802454255297,0.14297850700639367,0.18883359819465945,0.19112485609636864,0.16206636390152793,0.14739300493124302,0.1147245400414981,0.2922415380361847,0.272017516746188,0.1228965112663819,0.08588654329438584,0.1025548402067114,0.10153769103491356,0.1065105177078069,0.1241133565022232,0.18348631650539077,0.13459085087001513,0.10127213610166987,0.12732343597153004,0.14151627972576766,0.16041988814228755,0.1223833756559851,0.1450322344548072,0.07188040503240291,0.07877792309132162,0.2921044985772259,0.1930730852113491,0.13242739230300782,0.11492807240506679,0.07272691388887995,0.12444303761005035,0.1495656078830655,0.12000685086238701,0.08532409014821923,0.17447052099276814,0.2793002702285017,0.03913837609646828,0.045389004817456245,0.04251963719203929,0.06343279644108483,0.06929868297471031,0.07505073462748305,0.10103555649404784,0.0957871850271939,0.12479435797635965,0.11220908401248726,0.06610878248305112,0.07912617049398854,0.04470316660939866,0.04953096216685644,0.07390702817913206,0.030970878068617376,0.04934975535464958,0.03716441543799724,0.19024278387263863,0.12603109871779103,0.13464696976622906,0.15045946518256842,0.10651141340194295,0.053693739936789504,0.255928849203215,0.060004774952913814,0.08260326686996664,0.08515946603221908,0.06691356924454231,0.0724692656042488,0.10225507422388815,0.12724442740091121,0.10309403564438449,0.1593612877212899,0.13696661429571558,0.12452376474160765,0.11583116631472168,0.1378465633317503,0.18557172695668533,0.3164835728342754,0.10672511377497344,0.07649992901747663,0.2510964257292471
1,21.40760859900548,10.463012000167565,5.125825882912032,0.8774451332054618,0.622005650281601,0.6346584462316944,0.23021195334182237,0.23124875856648638,0.2127025510601205,0.2107406901726149,0.17752286123975478,0.17386562797635083,0.13175944553757668,0.2546535603895653,0.3714760135510734,0.42437405213584306,0.2228356846596742,0.2878380459098122,0.2723699731642402,0.2684397269486526,0.2083286976638831,0.14387902426471091,0.1616660416569563,0.19435261539669707,0.1853367550451229,0.20902856114630958,0.20897982486461814,0.21240503644230505,0.32808521501849497,0.23103406562209572,0.197774885839362,0.2595667274753374,0.25752770182100226,0.21478959058268632,0.233829615104957,0.25931836601006003,0.1574832672740488,0.1862598722389977,0.41063667974256945,0.268760568156044,0.3512239295506044,0.22044376544452568,0.2361330760603034,0.20958695679057052,0.3224616343138161,0.24840441276830394,0.25293092788307114,0.15845587109030068,0.2587945702002986,0.24695241880831043,0.1753181841465205,0.2062434266913172,0.23750882190301253,0.3196053271606618,0.24995318808480613,0.2344233937507689,0.1935883218432948,0.18828045065427104,0.21831161340702343,0.26239127836951853,0.15387897366264752,0.2876416952672768,0.2192052079502859,0.137752874129857,0.17116200207356885,0.28709623674130474,0.21286907074200248,0.16239543071959733,0.144157391319725,0.23552516073071017,0.1803528110962505,0.16728139544299814,0.15807892632884343,0.1571147398309931,0.22558196248703621,0.23942033295513557,0.20976488580161307,0.17184416442554334,0.16059208337766342,0.2867474512919332,0.1700624813298033,0.2466497185315013,0.20505754662902195,0.2591027234201164,0.4505597608034772,0.2294860920865031,0.2893379378111455,0.27778614927885825,0.2181491749563393,0.19388075884802827,0.19275638166210116,0.17162431532419833,0.1376560857852988,0.20720470343670258,0.14014510894608262,0.3203820349719696,0.25151253698864634,0.3239250231197542,0.1648313452348681,0.15211750694118448
2,16.37656897385386,10.172832672460174,5.67737519097271,3.072010413904437,1.3356309968740434,0.9043408704375728,0.6095738253382855,0.46013694055862187,0.5096995306602349,0.3013227211627139,0.27069311856151257,0.2685741597284019,0.2284869151848963,0.24667208050322967,0.3364510943173954,0.3314613224057229,0.4024867635462539,0.2640521531589085,0.22979916792727242,0.1380241253088047,0.06529056222238779,0.159955010653857,0.1407553011163338,0.1449672435055209,0.208828471059588,0.18140330817024755,0.20973440517913133,0.15522604075844204,0.16365962549271296,0.322202300290239,0.08270251509271206,0.05429520494736117,0.3128064159496972,0.20356112683152916,0.2586217735648878,0.26834836293432657,0.17798301819764087,0.11613042231322156,0.08884102684580318,0.08459205176151718,0.1841652863707008,0.1112086734020905,0.06762890825506934,0.06685857651862065,0.11350117261579198,0.11225558066837853,0.1267482362301347,0.3084894386765024,0.28479380160583034,0.16235186737552332,0.16255739612994752,0.08091474944998385,0.1460576983647927,0.06774718430927283,0.08500555387515668,0.06581642356516296,0.08288004453676157,0.21756431882443078,0.13155287829079204,0.08885251165126042,0.130059125486632,0.13948091371877716,0.19209405635265256,0.09820156591256471,0.3037415980697974,0.16116212180252773,0.3735994069257413,0.09871255604626587,0.07530112640198745,0.08114701095265969,0.058110939743763954,0.07172577697537376,0.08531626064494478,0.0891230653501869,0.09860232924290407,0.06454800496453382,0.07410928620206367,0.05885646118271619,0.08363902838773742,0.10323012059851208,0.11435830889131537,0.18766477404535703,0.09684092441041599,0.09055710600420333,0.06751842220258318,0.28514964751382516,0.20956648867588296,0.20565594366927262,0.06652695332800716,0.22133249712254666,0.20674710038528804,0.10483013310470532,0.08983379111089387,0.11375821417210923,0.09655311878113554,0.12498557797262606,0.11053094646402817,0.0894438807377073,0.09632060056304624,0.10963397256257966
3,19.550371212425574,14.332442005773698,8.738227023850857,6.040081618249401,2.641499528823932,1.2322385943818936,0.7201214944865467,0.537362426990088,0.4226598735693785,0.3830364893785888,0.34556122200587075,0.3587852542666755,0.2973374312343001,0.28904448811681116,0.2952213327225966,0.4217707568004652,0.2885306022681629,0.360579201862758,0.3613363698376933,0.4009399993730962,0.5112608772026377,0.3432533036311512,0.32843051057161643,0.37038235370692796,0.2536721566866732,0.22844970788779648,0.2623694144136982,0.23839976641954003,0.2289522729957471,0.1922824712958567,0.10011154357931146,0.07132981162098435,0.07876148697925013,0.06857097992656348,0.05285096093425361,0.08052979380488443,0.14425388031454076,0.1163370893618963,0.06460773302864527,0.1953397137191625,0.14031220854124724,0.08983081982544502,0.08073528072801761,0.08018296532434238,0.10022626935881236,0.05922928069925178,0.14064366086270266,0.1340995289927167,0.147368623896924,0.03871792435461104,0.06615969771288543,0.12377979232138664,0.10335072391387491,0.20856728786038878,0.05362978186700954,0.06124785734829934,0.06822773568306653,0.0718465477042347,0.04874851463116023,0.07303351395871265,0.09169414914866962,0.08359604413622174,0.10249664311229502,0.1671109690725767,0.11817703636885414,0.12679040829927715,0.16583795310264768,0.2910855677801999,0.0578394547248381,0.046918620476774725,0.5379302715452597,0.11022190038672873,0.06373414554459464,0.1777083056827044,0.08190752751503226,0.06876180721713787,0.25996693048183656,0.07649618451811441,0.08517326131081537,0.13661450032321437,0.18026942999600462,0.1978502798375694,0.21777544835859763,0.29013865213245454,0.08835521124401989,0.07463651829188263,0.09294427166633501,0.08520556170275746,0.0565664634478702,0.08519540583336614,0.10026042003664298,0.20693767250352013,0.08795188643063549,0.10254517947886305,0.08924789162613651,0.17312429528299028,0.07096004297920547,0.06220763163997944,0.039309498645884726,0.03828740609094703
4,18.528665298254836,8.69892346767434,4.4964980617237424,1.9333745592266112,1.3978689632032388,1.424887315597574,1.222223004150073,1.2091736850950123,1.0079307814762632,0.8211726689066977,0.7806538193789625,0.78409284176773,0.9020142255077321,0.9636647084359619,0.7447520287081844,0.7447241836782701,0.6544983203723257,0.6299524374055807,0.6524155922773052,0.5217547317533063,0.4816793606806125,0.5321719617815854,0.4871184504712499,0.4885259239958457,0.450748835651378,0.6979971373495404,0.39491228567958075,0.35269389814932306,0.340267163468202,0.34390454270938525,0.31023099531929654,0.2509934674313659,0.23316453801491174,0.25295867865135235,0.25898416923973633,0.45968506881247384,0.40512639013927726,0.23837710711820834,0.1929768112029372,0.20562744138612196,0.189671549940098,0.15050413115923889,0.23309845808303714,0.17310478201618218,0.22018476866248318,0.21879838003200372,0.19527599920454153,0.15526732345335387,0.15359990725262498,0.20199825526691867,0.13789214443717618,0.14076955223951823,0.15789882725478688,0.15410289515496214,0.13399719764035323,0.21958160091470788,0.2582319799107156,0.24116338371049417,0.1469456645468323,0.17131547068526617,0.27088403297091573,0.20479548045669818,0.180685209330335,0.16602150283237804,0.2117865281330472,0.13013550606797358,0.15897446665138387,0.13787402192737053,0.13432147940041772,0.16231375889317345,0.28852945243763317,0.2972906789371631,0.2441665451637393,0.21150944650798345,0.15862899135208247,0.2686104175128711,0.23067692796353514,0.2397176350754706,0.307627888345729,0.4645234825175294,0.3998963761416021,0.21297271930270875,0.18363900745820522,0.3120522023119424,0.38751682483168415,0.2877149677687259,0.1998906093563525,0.17494056934042987,0.28867651116228726,0.13820466037555654,0.13157544577808455,0.10444263501950722,0.1048174939650494,0.19047528558567403,0.261796270571519,0.1311212113219616,0.10480451110071862,0.16996575675622363,0.1584675945804642,0.11880817945045553
5,16.518570332628432,7.820060397509029,1.7643826506918565,0.36884940528355686,0.46851984653470774,0.3119930020372787,0.3241298381613585,0.3800889743055922,0.38793336768695746,0.1589005295553997,0.12373225987394874,0.06471634453129352,0.05025401491905535,0.05299374438578788,0.0854339358736246,0.027303347359768502,0.058769279392514306,0.029318411859113512,0.053506767267585416,0.2392512074312069,0.13017852059219415,0.12901716703065824,0.0360069629222487,0.046022809906222956,0.10871447318576885,0.04862825834346128,0.06041317520799491,0.16357970822993,0.21780027127345744,0.14001487257103704,0.10906182529413119,0.06340544583561752,0.11929938767321216,0.17932647120659928,0.044833075692842374,0.1075285246841734,0.0603748413699523,0.05638707498567163,0.14844425854002186,0.23490394976328077,0.06556618242390981,0.1402851948096842,0.1813639945975496,0.10880049669198741,0.14522866372880386,0.10155918187388387,0.03229967695298143,0.029422556997396324,0.10099221109652509,0.17831004168670184,0.08844536439231718,0.1336798748733927,0.14716129755689433,0.12845726821215703,0.03933146451834717,0.044587323100065114,0.12049481233528458,0.25582021902551544,0.10177496327451058,0.13949473227228656,0.041158626120908884,0.16295683521615476,0.05124068185992959,0.1412814529320715,0.11201706297063482,0.07457110488856108,0.05618049405804758,0.05234307772649933,0.4046443631329978,0.07637843710216811,0.08531071575425336,0.11645733046177924,0.13851464346878703,0.13538823761978183,0.2521217232619513,0.19080416009395798,0.07148703966075888,0.11194668392279666,0.101467611509289,0.10171988415072841,0.13437218373443788,0.057819811971193374,0.10068925989739959,0.11386290467274783,0.06852192877976511,0.11343601797005032,0.05057358185442755,0.09334394346771385,0.10892865072780708,0.1014608430503252,0.12033825923731438,0.23476466562168305,0.04729704606513508,0.0542888771685551,0.07752881797635236,0.0754765546376602,0.052700348454935354,0.12721323948062369,0.157720162750881,0.1614613352853329
6,17.906847216314706,8.622544047737795,1.6395822125270905,0.3060244601746563,0.38150345353156934,0.27756585361412367,0.23274726058563,0.0967839826059008,0.30515691341227,0.31058167066553005,0.1496008046227659,0.22833159183589097,0.11665001183178317,0.08006342806441426,0.1279496170219652,0.047882136034976014,0.10186238194628984,0.06083931545902281,0.08402183301424117,0.15946290273541297,0.1023424167727255,0.08606918439155803,0.18598657944516817,0.2194548808529935,0.06256829804460376,0.05281983060491514,0.1390430575408998,0.055219500106558,0.07969244607435245,0.049698426631596127,0.08600416846277925,0.032911426318249754,0.046406196954472206,0.141738172147893,0.08510701371147807,0.05006868905298865,0.15860625987007124,0.07506076878294925,0.16356931259429353,0.04996273048762113,0.03794312099154994,0.10376454316425923,0.04225599754736371,0.019957605971258622,0.03403612875208407,0.0509345616264988,0.24226050348880354,0.19363130114316604,0.0978631433739587,0.16526805293543276,0.04915823556418961,0.0664537206088062,0.17791490526677112,0.11306774449589206,0.053978174739577396,0.09040728168553391,0.08555973631044911,0.12049966893650793,0.1507730954417175,0.17644962021167906,0.20903838973063532,0.10427204448997283,0.014143673192370173,0.03676378150060752,0.054284944897884845,0.04245124637719892,0.052789489249057936,0.025912606296131662,0.11880124498123185,0.07370649028301775,0.061091359756112656,0.057594805778473326,0.17441016275385388,0.07336966871638317,0.09716073840192432,0.0691781615667631,0.08475743692953623,0.07972708228822806,0.037933338840527,0.05798093223683651,0.0536035560586869,0.03546772312881696,0.07058544837038858,0.10427792796148261,0.13679131970337477,0.13501823222117953,0.1104900670334825,0.2642931920777184,0.19027020569673525,0.16595110227257068,0.1784279696137742,0.2142148111963922,0.2791932505344697,0.09975006176563977,0.15264735839807597,0.27911142307045617,0.14083686267929404,0.13668629161771975,0.12104775991712914,0.07074758815388299
7,16.793884496088243,8.425812270632928,3.7949203642568774,0.7098433649145116,0.6554961325169085,0.2472438561348613,0.3474948974469788,0.14252104057907242,0.1602416405238403,0.2149675928205242,0.28261839332220884,0.12706736359461254,0.11594690966850484,0.09226609794439948,0.06168686628739521,0.11789688444828425,0.059791000169116655,0.05140662384450329,0.038953361287571014,0.030554033873500596,0.04580948145658785,0.049982850177564625,0.10268435302995553,0.0575634933501756,0.044890154293826,0.06541733831223678,0.05744386264411256,0.05119005924601533,0.014291600804184188,0.01967227782887974,0.03564578445394062,0.10186066821749126,0.09891805891810965,0.04545880295930145,0.1071849581685904,0.09989793761111425,0.08716451067152155,0.17840243409847623,0.07966112770722,0.11651493018503911,0.1397786171970529,0.09001447350858598,0.0594262398959061,0.06485016055139788,0.06804986953934482,0.0771805218474908,0.0821378986195814,0.03691679306311939,0.23460997511432688,0.038614229768380304,0.10840941480236943,0.12153662284368798,0.48612688459615655,0.24730530289557642,0.2484646959349117,0.17043937855853739,0.17559721550732393,0.3563702990411045,0.13922151995752563,0.14573300669496447,0.23273248202546737,0.4236444100348101,0.17462151799257497,0.14288555511832265,0.27776613787501964,0.22721003792931,0.18368448285557684,0.11843486352167569,0.11653183251236099,0.06368934516775276,0.09037597732458633,0.07243509599713466,0.09307118320402775,0.04887194002736305,0.10324039010895847,0.20456936609632037,0.15474286488231614,0.08378322952375117,0.024051804859192942,0.05813693642756182,0.09373997922908288,0.1458839149943453,0.17591218590929963,0.034682199266218204,0.10665856783312795,0.08439205708140994,0.13445168432611163,0.055585109764527504,0.1039799830019297,0.15107987212665697,0.25621680135545505,0.209964753751393,0.08783005971758795,0.08624751976277625,0.0904190507412154,0.19008908405998123,0.2364263370649444,0.10164746845578997,0.03990054684171484,0.0688572254395146
8,18.553942033178068,10.745725858376929,4.410135569078955,1.571591716139069,1.1347618233476928,0.9006462725388689,0.7895970582484534,0.7873998148704806,0.6901917696592011,0.7908322772104667,0.6993600099674654,0.959005492933768,0.7076744484865878,0.6002167482658407,0.620287948450783,0.5103934069194629,0.5782107692528347,0.6259905073508163,0.5437319692422824,0.5232721326384226,0.5028206996106754,0.5514899162470981,0.5084236158607087,0.5102307630512027,0.5183772760820794,0.5178102822006135,0.5832597419726844,0.43750320509489554,0.4226224976255894,0.42310295447569146,0.34790053374735613,0.3634050282528643,0.396768914405268,0.2721270073597291,0.2378931158333344,0.3788001875171459,0.2120457015948614,0.1787289161031136,0.1528881218120434,0.14488060263149083,0.18529788428403102,0.1640125511774483,0.1360530397557289,0.15590296046070595,0.15288429989955207,0.18693522154027517,0.1971748320322018,0.1631985963592637,0.22145582937647867,0.14407754210328602,0.1349206194120666,0.14506356550673039,0.23032296977566183,0.4617857826273722,0.3045148737308799,0.1257595781789958,0.24004419981041247,0.14507743390927594,0.18233386838408885,0.22699078858300417,0.24691487127324788,0.20339238692114672,0.18519188729328515,0.16909790872807862,0.12624026585546522,0.17256573341166767,0.1047447169031772,0.1999503554877258,0.11381061964564478,0.16777016876132061,0.09124163946080185,0.10911963548480223,0.13416172712299704,0.07751990285752217,0.05192934255741035,0.12973138658202324,0.030010637624981688,0.028273125094216325,0.12374076006227551,0.1829249853733125,0.014005729120188638,0.014373329871028578,0.03598873474477449,0.04691736866484815,0.11391993071843133,0.1423732522883792,0.058737607620362356,0.04816464798481535,0.042055364817670894,0.04351804614958394,0.08395343569732276,0.11790547420618093,0.08423451358105537,0.09829194728656163,0.18635018813744642,0.09093223504674602,0.06544268969384623,0.060227617341273604,0.2059554017866519,0.04490537962525612
9,16.527324158244536,6.196842446015058,2.8693332132157825,1.0615470410269008,0.6293787431479089,0.3266215164504547,0.2554162518678752,0.35978306472476257,0.20816612702160145,0.157259679504903,0.1385915008610754,0.09702691182152058,0.038743515529651544,0.07758607348243662,0.023918533765121545,0.013737845923483077,0.041901584939137385,0.04337498386620608,0.05352819251931249,0.021292064857910842,0.036633021537985574,0.1537916086682996,0.15357942386846488,0.047508927103333286,0.12447089946705575,0.025804935398465435,0.02729388080629486,0.13817485759200998,0.1249808518194677,0.07960749404557754,0.20689540841306653,0.19728469725121642,0.13408559678707982,0.10257845872662752,0.025503381269076426,0.03810359824811381,0.046606793646059214,0.032584724512471956,0.008175991328314194,0.07449961456119102,0.03394282395651179,0.06903469799186186,0.03652185453893011,0.12181270719663935,0.1678969795838522,0.23902325281452214,0.09862796505708359,0.057397984670931136,0.20955121723270942,0.11629711820834196,0.03789085121761258,0.014726658431428534,0.01698195657411651,0.17967751484042466,0.16834770434813476,0.045667920109700215,0.11766885524988008,0.11662713857570278,0.2024008114498336,0.15585970446018138,0.16480748420943475,0.12206850764234137,0.2546945522787407,0.08537366550211357,0.05893675717650529,0.10899742491337674,0.17289828931941645,0.11963244969379692,0.10927291027479892,0.1159100427569901,0.0818759517027683,0.03701011715965545,0.09424506176886409,0.08113432717289693,0.08426703836528655,0.13919930001641284,0.0808592265442136,0.24849545058539702,0.21587700754774186,0.04265355038350384,0.20003556658928978,0.09983653316439665,0.19918768397120476,0.1767999468143529,0.06170900537031792,0.0773125080961543,0.022682369158591734,0.010413513976926752,0.013226181054013596,0.010428001324100116,0.014675145427315043,0.09223595167809284,0.2449623919694691,0.16657592708532706,0.32542281403020384,0.1535966962520746,0.09517764106113283,0.11702144618436879,0.12896701311545278,0.04933376922986466
